"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ectropis crepuscularia","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Ectropis crepuscularia","Salicaceae","Populus tremula","Finland"
"Geometridae","Ectropis crepuscularia","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Ectropis crepuscularia","Rosaceae","Prunus domestica","Nearctic"
"Geometridae","Ectropis crepuscularia","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Ectropis crepuscularia","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Ectropis crepuscularia","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Ectropis crepuscularia","Fagaceae","Quercus","Holarctic"
"Geometridae","Ectropis crepuscularia","Fagaceae","Quercus","Nearctic"
"Geometridae","Ectropis crepuscularia","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Ectropis crepuscularia","Fagaceae","Quercus serrata","Japan"
"Geometridae","Ectropis crepuscularia","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Ectropis crepuscularia","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Ectropis crepuscularia","Rosaceae","Rosa","Finland"
"Geometridae","Ectropis crepuscularia","Rosaceae","Rosa","Nearctic"
"Geometridae","Ectropis crepuscularia","Rosaceae","Rubus idaeus","Finland"
"Geometridae","Ectropis crepuscularia","Polygonaceae","Rumex longifolius","Finland"
"Geometridae","Ectropis crepuscularia","Salicaceae","Salix","Canada"
"Geometridae","Ectropis crepuscularia","Salicaceae","Salix","Finland"
"Geometridae","Ectropis crepuscularia","Salicaceae","Salix","Nearctic"
"Geometridae","Ectropis crepuscularia","Salicaceae","Salix caprea","Finland"
"Geometridae","Ectropis crepuscularia","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Ectropis crepuscularia","Caprifoliaceae","Sambucus","Nearctic"
"Geometridae","Ectropis crepuscularia","Elaeagnaceae","Shepherdia canadensis","Canada"
"Geometridae","Ectropis crepuscularia","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Ectropis crepuscularia","Gramineae","Spartina","Nearctic"
"Geometridae","Ectropis crepuscularia","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Ectropis crepuscularia","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Ectropis crepuscularia","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Ectropis crepuscularia","Leguminosae (p)","Trifolium","Nearctic"
