"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Cnidocampa flavescens","Fagaceae","Fagus","Nearctic"
"Limacodidae","Cnidocampa flavescens","Salicaceae","Populus","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Prunus","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Prunus","USA"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Pyrus","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Pyrus communis","USA"
"Limacodidae","Cnidocampa flavescens","Fagaceae","Quercus","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rhamnaceae","Rhamnus","USA"
"Limacodidae","Cnidocampa flavescens","Rhamnaceae","Rhamnus cathartica","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Rosa","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Rubus allegheniensis","Nearctic"
"Limacodidae","Cnidocampa flavescens","Salicaceae","Salix","Nearctic"
"Limacodidae","Cnidocampa flavescens","Rosaceae","Sorbus aucuparia","Nearctic"
"Limacodidae","Cnidocampa flavescens","Ulmaceae","Ulmus","Nearctic"
"Limacodidae","Coenobasis albiramosa","Leguminosae (m)","Acacia mearnsii","East Africa"
"Limacodidae","Coenobasis amoena","Leguminosae (m)","Acacia mearnsii","Southern Africa"
"Limacodidae","Coenobasis amoena","Malvaceae","Gossypium","Malawi"
"Limacodidae","Comana fasciata","Proteaceae","Macadamia","Australia"
"Limacodidae","Compactena hilda","Euphorbiaceae","Acalypha","East Africa"
"Limacodidae","Compactena hilda","Euphorbiaceae","Manihot glaziovii","East Africa"
"Limacodidae","Compactena hilda","Myrtaceae","Psidium guajava","East Africa"
"Limacodidae","Compactena hilda","Gramineae","Setaria longiseta","East Africa"
"Limacodidae","Compactena hilda?","Palmae","Elaeis guineensis","Nigeria"
"Limacodidae","Cosuma rugosa","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Limacodidae","Cosuma rugosa","Palmae","Elaeis guineensis","Nigeria"
"Limacodidae","Cosuma rugosa","Leguminosae (p)","Erythrina addisoniae","Ghana"
"Limacodidae","Crothaema decorata","Celastraceae","Celastrus","Southern Africa"
"Limacodidae","Crothaema decorata","Celastraceae","Putterlickia verrucosa","Southern Africa"
"Limacodidae","Ctenolita anacompa","Verbenaceae","Gmelina arborea","East Africa"
"Limacodidae","Ctenolita anacompa","Combretaceae","Terminalia catappa","East Africa"
