"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Biston abruptaria","Rhamnaceae","Maesopsis eminii","East Africa"
"Geometridae","Biston abruptaria","Rhamnaceae","Maesopsis eminii","East Africa"
"Geometridae","Biston abruptaria","Leguminosae (m)","Paraserianthes falcataria","Ghana"
"Geometridae","Biston abruptaria","Pinaceae","Pinus patula","Afrotropical"
"Geometridae","Biston abruptaria","Pinaceae","Pinus patula","Malawi"
"Geometridae","Biston bengaliaria","Theaceae","Camellia sinensis","India"
"Geometridae","Biston betularia","Polyphagous","","British Isles"
"Geometridae","Biston betularia","Polyphagous","","Nearctic"
"Geometridae","Biston betularia","Aceraceae","Acer","Nearctic"
"Geometridae","Biston betularia","Aceraceae","Acer macrophyllum","Nearctic"
"Geometridae","Biston betularia","Aceraceae","Acer negundo","Canada"
"Geometridae","Biston betularia","Aceraceae","Acer pensylvanicum","Nearctic"
"Geometridae","Biston betularia","Aceraceae","Acer rubrum","Canada"
"Geometridae","Biston betularia","Betulaceae","Alnus","Nearctic"
"Geometridae","Biston betularia","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Biston betularia","Betulaceae","Alnus incana","Canada"
"Geometridae","Biston betularia","Betulaceae","Alnus incana","Canada"
"Geometridae","Biston betularia","Betulaceae","Alnus incana","Finland"
"Geometridae","Biston betularia","Betulaceae","Alnus rubra","Canada"
"Geometridae","Biston betularia","Betulaceae","Alnus rubra","USA"
"Geometridae","Biston betularia","Rosaceae","Amelanchier alnifolia","Nearctic"
"Geometridae","Biston betularia","Rosaceae","Amelanchier stolonifera","Finland"
"Geometridae","Biston betularia","Compositae","Artemisia absinthium","Finland"
"Geometridae","Biston betularia","Compositae","Artemisia campestris","Finland"
"Geometridae","Biston betularia","Compositae","Artemisia vulgaris","Finland"
"Geometridae","Biston betularia","Compositae","Aster","Finland"
"Geometridae","Biston betularia","Compositae","Aster ericoides","Nearctic"
"Geometridae","Biston betularia","Betulaceae","Betula","Finland"
"Geometridae","Biston betularia","Betulaceae","Betula","Holarctic"
"Geometridae","Biston betularia","Betulaceae","Betula","Nearctic"
