"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Actias selene","Moringaceae","Moringa oleifera","India"
"Saturniidae","Actias selene","Moringaceae","Moringa oleifera","Oriental"
"Saturniidae","Actias selene","Moringaceae","Moringa pterygosperma","India"
"Saturniidae","Actias selene","Rosaceae","Prunus","India"
"Saturniidae","Actias selene","Rosaceae","Prunus","India"
"Saturniidae","Actias selene","Rosaceae","Prunus","Oriental"
"Saturniidae","Actias selene","Rosaceae","Prunus armeniaca","China"
"Saturniidae","Actias selene","Rosaceae","Prunus cerasus","Oriental"
"Saturniidae","Actias selene","Rosaceae","Prunus dulcis","Oriental"
"Saturniidae","Actias selene","Rosaceae","Prunus padus","Oriental"
"Saturniidae","Actias selene","Rosaceae","Prunus pseudocerasus","Oriental"
"Saturniidae","Actias selene","Juglandaceae","Pterocarya stenoptera","China"
"Saturniidae","Actias selene","Rosaceae","Pyrus","India"
"Saturniidae","Actias selene","Rosaceae","Pyrus communis","China"
"Saturniidae","Actias selene","Rosaceae","Pyrus communis","India"
"Saturniidae","Actias selene","Rosaceae","Pyrus communis","Oriental"
"Saturniidae","Actias selene","Fagaceae","Quercus","Oriental"
"Saturniidae","Actias selene","Fagaceae","Quercus ilex","Oriental"
"Saturniidae","Actias selene","Ericaceae","Rhododendron","India (prov)"
"Saturniidae","Actias selene","Ericaceae","Rhododendron","Oriental"
"Saturniidae","Actias selene","Salicaceae","Salix","China"
"Saturniidae","Actias selene","Salicaceae","Salix","India"
"Saturniidae","Actias selene","Salicaceae","Salix","Oriental"
"Saturniidae","Actias selene","Salicaceae","Salix babylonica","Oriental"
"Saturniidae","Actias selene","Salicaceae","Salix fragilis","Oriental"
"Saturniidae","Actias selene","Euphorbiaceae","Sapium sebiferum","China"
"Saturniidae","Actias selene","Euphorbiaceae","Sapium sebiferum","Oriental"
"Saturniidae","Actias selene","Anacardiaceae","Schinus terebinthifolius","India (prov)"
"Saturniidae","Actias selene","Symplocaceae","Symplocos paniculata","Indo-Australian"
"Saturniidae","Actias selene","Oleaceae","Syringa vulgaris","Oriental"
