"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ennomos magnaria","Betulaceae","Betula populifolia","Nearctic"
"Geometridae","Ennomos magnaria","Juglandaceae","Carya","Canada"
"Geometridae","Ennomos magnaria","Juglandaceae","Carya","Nearctic"
"Geometridae","Ennomos magnaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Ennomos magnaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Ennomos magnaria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Ennomos magnaria","Rosaceae","Crataegus","Nearctic"
"Geometridae","Ennomos magnaria","Fagaceae","Fagus","Nearctic"
"Geometridae","Ennomos magnaria","Fagaceae","Fagus grandifolia","Nearctic"
"Geometridae","Ennomos magnaria","Oleaceae","Fraxinus","Nearctic"
"Geometridae","Ennomos magnaria","Oleaceae","Fraxinus americana","Canada"
"Geometridae","Ennomos magnaria","Oleaceae","Fraxinus americana","Nearctic"
"Geometridae","Ennomos magnaria","Oleaceae","Fraxinus pennsylvanica","Canada"
"Geometridae","Ennomos magnaria","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Geometridae","Ennomos magnaria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Ennomos magnaria","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Ennomos magnaria","Salicaceae","Populus","Nearctic"
"Geometridae","Ennomos magnaria","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Ennomos magnaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Ennomos magnaria","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Ennomos magnaria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Ennomos magnaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Ennomos magnaria","Fagaceae","Quercus alba","Canada"
"Geometridae","Ennomos magnaria","Fagaceae","Quercus rubra","Canada"
"Geometridae","Ennomos magnaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Ennomos magnaria","Salicaceae","Salix","Canada"
"Geometridae","Ennomos magnaria","Oleaceae","Syringa","Nearctic"
"Geometridae","Ennomos magnaria","Tiliaceae","Tilia","Nearctic"
"Geometridae","Ennomos magnaria","Tiliaceae","Tilia americana","Canada"
"Geometridae","Ennomos magnaria","Ulmaceae","Ulmus","Nearctic"
