"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Matsumuraeses falcana","Leguminosae (p)","Lupinus","Oriental"
"Tortricidae","Matsumuraeses falcana","Leguminosae (p)","Pueraria lobata","Oriental"
"Tortricidae","Matsumuraeses falcana","Leguminosae (p)","Robinia pseudoacacia","Oriental"
"Tortricidae","Matsumuraeses falcana","Leguminosae (p)","Trifolium pratense","Oriental"
"Tortricidae","Matsumuraeses felix","Lauraceae","Litsea","Indonesia"
"Tortricidae","Matsumuraeses felix","Lauraceae","Litsea","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (c)","Caesalpinia","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Cajanus","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Cajanus","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Cajanus cajan","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Desmodium","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Desmodium tortuosum","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Phaseolus","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Phaseolus","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna aconitifolia","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna aconitifolia","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna aconitifolia","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna mungo","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna mungo","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna mungo","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna mungo","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna mungo","Oriental"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna radiata","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna radiata","India"
"Tortricidae","Matsumuraeses melanaula","Leguminosae (p)","Vigna radiata","India"
"Tortricidae","Matsumuraeses ochreocervina","Leguminosae (p)","Astragalus membranaceus","Oriental"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae","","Japan"
