"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Haploa confusa","Salicaceae","Populus tremuloides","Nearctic"
"Arctiidae","Haploa confusa","Rosaceae","Prunus virginiana","Canada"
"Arctiidae","Haploa confusa","Rosaceae","Prunus virginiana","Nearctic"
"Arctiidae","Haploa confusa","Salicaceae","Salix","Canada"
"Arctiidae","Haploa confusa","Salicaceae","Salix","Nearctic"
"Arctiidae","Haploa confusa","Ulmaceae","Ulmus americana","Canada"
"Arctiidae","Haploa confusa","Ulmaceae","Ulmus americana","Nearctic"
"Arctiidae","Haploa lecontei","Polyphagous","","USA"
"Arctiidae","Haploa lecontei","Aceraceae","Acer negundo","USA"
"Arctiidae","Haploa lecontei","Aceraceae","Acer saccharum","Canada"
"Arctiidae","Haploa lecontei","Rosaceae","Amelanchier","Canada"
"Arctiidae","Haploa lecontei","Betulaceae","Betula papyrifera","Canada"
"Arctiidae","Haploa lecontei","Betulaceae","Betula papyrifera","Nearctic"
"Arctiidae","Haploa lecontei","Rhamnaceae","Ceanothus","USA"
"Arctiidae","Haploa lecontei","Rhamnaceae","Ceanothus herbaceus","USA"
"Arctiidae","Haploa lecontei","Rosaceae","Chaenomeles","USA"
"Arctiidae","Haploa lecontei","Rosaceae","Chaenomeles japonica","Nearctic"
"Arctiidae","Haploa lecontei","Cornaceae","Cornus asperifolia","USA"
"Arctiidae","Haploa lecontei","Boraginaceae","Cynoglossum","Nearctic"
"Arctiidae","Haploa lecontei","Juglandaceae","Juglans californica","USA"
"Arctiidae","Haploa lecontei","Rosaceae","Malus angustifolia","Nearctic"
"Arctiidae","Haploa lecontei","Rosaceae","Malus pumila","Nearctic"
"Arctiidae","Haploa lecontei","Rosaceae","Malus pumila","USA"
"Arctiidae","Haploa lecontei","Cucurbitaceae","Marah macrocarpus","USA"
"Arctiidae","Haploa lecontei","Labiatae","Mentha spicata","Nearctic"
"Arctiidae","Haploa lecontei","Boraginaceae","Onosmodium virginianum","Nearctic"
"Arctiidae","Haploa lecontei","Salicaceae","Populus","Nearctic"
"Arctiidae","Haploa lecontei","Salicaceae","Populus balsamifera","Canada"
"Arctiidae","Haploa lecontei","Salicaceae","Populus tremuloides","Canada"
"Arctiidae","Haploa lecontei","Rosaceae","Prunus","Nearctic"
