"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Phycita nr. roborella","Rosaceae","Prunus persica","Turkey"
"Pyralidae","Phycita orthoclina","Bombacaceae","Bombax ceiba","India"
"Pyralidae","Phycita orthoclina","Leguminosae (c)","Tamarindus","India"
"Pyralidae","Phycita poteriella","Leguminosae (c)","Cassia","Libya"
"Pyralidae","Phycita poteriella","Leguminosae (c)","Cassia fistula","Libya"
"Pyralidae","Phycita poteriella","Euphorbiaceae","Ricinus","Indo-Australian"
"Pyralidae","Phycita poteriella","Euphorbiaceae","Ricinus","Palaearctic"
"Pyralidae","Phycita poteriella","Rosaceae","Sarcopoterium spinosum","Palaearctic"
"Pyralidae","Phycita roborella","Rosaceae","Malus","British Isles"
"Pyralidae","Phycita roborella","Rosaceae","Pyrus","British Isles"
"Pyralidae","Phycita roborella","Fagaceae","Quercus","British Isles"
"Pyralidae","Phycita roborella","Fagaceae","Quercus petraea","British Isles"
"Pyralidae","Phycita roborella","Fagaceae","Quercus robur","British Isles"
"Pyralidae","Phycita sp.","Gramineae","Andropogon sorghum","Hong Kong"
"Pyralidae","Phycita sp.","Rubiaceae","Coffea arabica","East Africa"
"Pyralidae","Phycita spissicella","Fagaceae","Quercus","Palaearctic"
"Pyralidae","Phycita torrenti","Fagaceae","Quercus ilex","Spain"
"Pyralidae","Phycita zizyphella","Rhamnaceae","Ziziphus lotus","Palaearctic"
"Pyralidae","Phycita?","Leguminosae (m)","Acacia nilotica","Pakistan"
"Pyralidae","Phycitodes","Compositae","Carduus pycnocephalus","France"
"Pyralidae","Phycitodes","Compositae","Ptilostemon gnaphaloides","Greece"
"Pyralidae","Phycitodes","Compositae","Senecio madagascariensis","Madagascar"
"Pyralidae","Phycitodes albatella","Compositae","","Nearctic"
"Pyralidae","Phycitodes albatella","Compositae","Aster novae-angliae","Nearctic"
"Pyralidae","Phycitodes albatella","Compositae","Gerbera jamesonii","USA"
"Pyralidae","Phycitodes albatella","Compositae","Solidago","Palaearctic"
"Pyralidae","Phycitodes binaevella","Compositae","Carduus nutans","Pakistan"
"Pyralidae","Phycitodes binaevella","Compositae","Carduus pycnocephalus","British Isles"
"Pyralidae","Phycitodes binaevella","Compositae","Cirsium vulgare","British Isles"
"Pyralidae","Phycitodes binaevella","Compositae","Cirsium vulgare","Netherlands"
