"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Selenia dentaria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Selenia dentaria","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Selenia kentaria","Aceraceae","Acer","Nearctic"
"Geometridae","Selenia kentaria","Aceraceae","Acer rubrum","USA"
"Geometridae","Selenia kentaria","Betulaceae","Betula","Nearctic"
"Geometridae","Selenia kentaria","Betulaceae","Betula papyrifera","USA"
"Geometridae","Selenia kentaria","Fagaceae","Fagus","Nearctic"
"Geometridae","Selenia kentaria","Salicaceae","Populus","Nearctic"
"Geometridae","Selenia kentaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Selenia kentaria","Tiliaceae","Tilia","Nearctic"
"Geometridae","Selenia kentaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Selenia kentaria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Selenia lunularia","Polyphagous","","British Isles"
"Geometridae","Selenia lunularia","Betulaceae","Alnus incana","Finland"
"Geometridae","Selenia lunularia","Betulaceae","Betula","British Isles"
"Geometridae","Selenia lunularia","Oleaceae","Fraxinus","British Isles"
"Geometridae","Selenia lunularia","Oleaceae","Fraxinus excelsior","Finland"
"Geometridae","Selenia lunularia","Rosaceae","Prunus","Finland"
"Geometridae","Selenia lunularia","Fagaceae","Quercus","British Isles"
"Geometridae","Selenia lunularia","Fagaceae","Quercus robur","Finland"
"Geometridae","Selenia lunularia","Rosaceae","Rosa","Finland"
"Geometridae","Selenia sordidaria","Rosaceae","Pyrus pyrifolia","Japan"
"Geometridae","Selenia tetralunaria","Polyphagous","","British Isles"
"Geometridae","Selenia tetralunaria","Betulaceae","Alnus","British Isles"
"Geometridae","Selenia tetralunaria","Betulaceae","Alnus incana","Finland"
"Geometridae","Selenia tetralunaria","Betulaceae","Alnus japonica","Japan"
"Geometridae","Selenia tetralunaria","Betulaceae","Betula","British Isles"
"Geometridae","Selenia tetralunaria","Betulaceae","Betula pendula","Finland"
"Geometridae","Selenia tetralunaria","Betulaceae","Betula pubescens","Finland"
"Geometridae","Selenia tetralunaria","Oleaceae","Fraxinus excelsior","Finland"
