"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hyalophora euryalus","Rubiaceae","Coffea","Nearctic"
"Saturniidae","Hyalophora euryalus","Rubiaceae","Coffea","New World"
"Saturniidae","Hyalophora euryalus","Corylaceae","Corylus","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Crataegus monogyna","Nearctic"
"Saturniidae","Hyalophora euryalus","Elaeagnaceae","Elaeagnus","Canada"
"Saturniidae","Hyalophora euryalus","Elaeagnaceae","Elaeagnus angustifolia","Nearctic"
"Saturniidae","Hyalophora euryalus","Rhamnaceae","Frangula californica","Nearctic"
"Saturniidae","Hyalophora euryalus","Rhamnaceae","Frangula californica","USA"
"Saturniidae","Hyalophora euryalus","Rhamnaceae","Frangula californica","USA"
"Saturniidae","Hyalophora euryalus","Rhamnaceae","Frangula purshiana","Nearctic"
"Saturniidae","Hyalophora euryalus","Pinaceae","Larix laricina","Nearctic"
"Saturniidae","Hyalophora euryalus","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Hyalophora euryalus","Hamamelidaceae","Liquidambar styraciflua","New World"
"Saturniidae","Hyalophora euryalus","Anacardiaceae","Malosma laurina","Mexico"
"Saturniidae","Hyalophora euryalus","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Hyalophora euryalus","Anacardiaceae","Malosma laurina","Neotropical"
"Saturniidae","Hyalophora euryalus","Anacardiaceae","Malosma laurina","New World"
"Saturniidae","Hyalophora euryalus","Anacardiaceae","Malosma laurina","USA"
"Saturniidae","Hyalophora euryalus","Rosaceae","Malus","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Malus","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Malus pumila","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Malus pumila","New World"
"Saturniidae","Hyalophora euryalus","Rosaceae","Malus sylvestris","USA"
"Saturniidae","Hyalophora euryalus","Rosaceae","Photinia arbutifolia","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Photinia arbutifolia","Nearctic"
"Saturniidae","Hyalophora euryalus","Pinaceae","Picea","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Prunus","Canada"
"Saturniidae","Hyalophora euryalus","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Hyalophora euryalus","Rosaceae","Prunus emarginata","USA"
"Saturniidae","Hyalophora euryalus","Rosaceae","Prunus serotina","Nearctic"
