"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia palpata","Pinaceae","Abies lasiocarpa","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Larix occidentalis","Nearctic"
"Geometridae","Eupithecia palpata","Rosaceae","Physocarpus opulifolius","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Picea","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Picea engelmannii","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Picea mariana","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus monticola","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus ponderosa","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus resinosa","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus strobus","Canada"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus sylvestris","Canada"
"Geometridae","Eupithecia palpata","Pinaceae","Pinus sylvestris","Nearctic"
"Geometridae","Eupithecia palpata","Salicaceae","Populus","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Eupithecia palpata","Cupressaceae","Thuja occidentalis","Nearctic"
"Geometridae","Eupithecia palpata","Cupressaceae","Thuja plicata","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Eupithecia palpata","Pinaceae","Tsuga mertensiana","Nearctic"
"Geometridae","Eupithecia perfusca","Betulaceae","Alnus","Canada"
