"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Orobanche fasciculata","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Orthocarpus","USA"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Pedicularis","USA"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Pedicularis densiflora","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Pedicularis densiflora","USA"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon","USA"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon barbatus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon deustus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon deustus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon heterodoxus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon heterodoxus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon heterophyllus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon newberryi","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon newberryi","USA"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon procerus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon subserratus","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Scrophulariaceae","Penstemon subserratus","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago erecta","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago erecta","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago erecta","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago hookeriana","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago lanceolata","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago lanceolata","USA"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago major","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Plantaginaceae","Plantago major","Nearctic"
"Nymphalidae","Euphydryas chalcedona","Valerianaceae","Plectritis","Nearctic"
