"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Chlorissa obliterata","Compositae","Solidago virga-aurea","Japan"
"Geometridae","Chlorissa pretiosaria","Convolvulaceae","Cuscuta","Old World"
"Geometridae","Chlorissa punctifimbria","Leguminosae (m)","Acacia nilotica","Pakistan"
"Geometridae","Chlorissa punctifimbria","Leguminosae (m)","Acacia nilotica","Pakistan"
"Geometridae","Chlorissa punctifimbria","Apocynaceae","Carissa spinarum","India"
"Geometridae","Chlorissa sp.","Leguminosae (m)","Acacia","East Africa"
"Geometridae","Chlorissa viridata","Betulaceae","Betula","British Isles"
"Geometridae","Chlorissa viridata","Ericaceae","Calluna","British Isles"
"Geometridae","Chlorissa viridata","Ericaceae","Calluna vulgaris","Finland"
"Geometridae","Chlorissa viridata","Convolvulaceae","Cuscuta","Palaearctic"
"Geometridae","Chlorissa viridata","Empetraceae","Empetrum nigrum","Finland"
"Geometridae","Chlorissa viridata","Myricaceae","Myrica gale","Finland"
"Geometridae","Chlorissa viridata","Salicaceae","Salix repens","British Isles"
"Geometridae","Chlorochlamys appellaria","Compositae","Baccharis salicifolia","Nearctic"
"Geometridae","Chlorochlamys appellaria","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Geometridae","Chlorochlamys appellaria","Polygonaceae","Eriogonum fasciculatum","USA"
"Geometridae","Chlorochlamys appellaria","Polygonaceae","Eriogonum fasciculatum","USA"
"Geometridae","Chlorochlamys appellaria","Polygonaceae","Eriogonum tenellum","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Achillea millefolium","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Ambrosia","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Amphiachyris dracunculoides","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Apocynaceae","Apocynum androsaemifolium","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Aster","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rhamnaceae","Ceanothus","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Conyza canadensis","USA"
"Geometridae","Chlorochlamys chloroleucaria","Caryophyllaceae","Dianthus","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Eupatorium perfoliatum","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Fragaria chiloensis","Nearctic"
