"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Grapholita lunatana","Leguminosae (p)","Lathyrus","USA"
"Tortricidae","Grapholita lunatana","Leguminosae (p)","Vicia nigricans","Nearctic"
"Tortricidae","Grapholita lunatana","Leguminosae (p)","Vicia nigricans","USA"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Lathyrus","British Isles"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Lathyrus","Palaearctic"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Lathyrus linifolius","British Isles"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Pisum sativum","British Isles"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Pisum sativum","Palaearctic"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Vicia cracca","British Isles"
"Tortricidae","Grapholita lunulana","Leguminosae (p)","Vicia cracca","Palaearctic"
"Tortricidae","Grapholita molesta","Rosaceae","Chaenomeles","Cosmopolitan"
"Tortricidae","Grapholita molesta","Rosaceae","Eriobotrya japonica","Cosmopolitan"
"Tortricidae","Grapholita molesta","Rosaceae","Malus","Cosmopolitan"
"Tortricidae","Grapholita molesta","Rosaceae","Photinia glabra","Cosmopolitan"
"Tortricidae","Grapholita molesta","Rosaceae","Prunus","Cosmopolitan"
"Tortricidae","Grapholita molesta","Rosaceae","Prunus persica","Cosmopolitan"
"Tortricidae","Grapholita molesta","Rosaceae","Pyrus","Cosmopolitan"
"Tortricidae","Grapholita nebritana","Leguminosae (p)","Colutea arborescens","Europe"
"Tortricidae","Grapholita nebritana","Leguminosae (p)","Colutea arborescens","Palaearctic"
"Tortricidae","Grapholita nebritana","Leguminosae (p)","Colutea arborescens","Palaearctic"
"Tortricidae","Grapholita nigroliciana?","Caprifoliaceae","Sambucus nigra","Egypt"
"Tortricidae","Grapholita okui","Leguminosae (p)","Desmodium podocarpum","Japan"
"Tortricidae","Grapholita okui","Leguminosae (p)","Desmodium podocarpum","Japan"
"Tortricidae","Grapholita orobana","Leguminosae (p)","Caragana arborescens","Palaearctic"
"Tortricidae","Grapholita orobana","Leguminosae (p)","Lathyrus","Palaearctic"
"Tortricidae","Grapholita orobana","Leguminosae (p)","Vicia","Palaearctic"
"Tortricidae","Grapholita orobana","Leguminosae (p)","Vicia sylvatica","Palaearctic"
"Tortricidae","Grapholita packardi","Rosaceae","Crataegus","Cosmopolitan"
"Tortricidae","Grapholita packardi","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Grapholita packardi","Rosaceae","Crataegus","Nearctic"
