"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Parnara guttatus","Gramineae","Oryza sativa","West Malaysia"
"Hesperiidae","Parnara guttatus","Gramineae","Oryza sativa","West Malaysia"
"Hesperiidae","Parnara guttatus","Gramineae","Saccharum","India"
"Hesperiidae","Parnara guttatus","Gramineae","Saccharum officinarum","West Malaysia"
"Hesperiidae","Parnara guttatus","Gramineae","Saccharum officinarum","West Malaysia"
"Hesperiidae","Parnara guttatus","Gramineae","Zea mays","India"
"Hesperiidae","Parnara guttatus","Gramineae","Zea mays","West Malaysia"
"Hesperiidae","Parnara guttatus","Gramineae","Zea mays","West Malaysia"
"Hesperiidae","Parnara mangala","Gramineae","Oryza","Oriental"
"Hesperiidae","Parnara naso","Gramineae","","Hong Kong"
"Hesperiidae","Parnara naso","Gramineae","Apluda mutica","Hong Kong"
"Hesperiidae","Parnara naso","Gramineae","Bambusa","Hong Kong"
"Hesperiidae","Parnara naso","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Parnara naso","Araceae","Colocasia esculenta","West Malaysia"
"Hesperiidae","Parnara naso","Gramineae","Oryza","Bhutan"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","India"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Indonesia"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Oriental"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Sierra Leone"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Solomon Islands"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Sri Lanka"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Taiwan"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","Thailand"
"Hesperiidae","Parnara naso","Gramineae","Oryza sativa","West Malaysia"
"Hesperiidae","Parnara naso","Leguminosae (m)","Pithecellobium dulce","Thailand"
"Hesperiidae","Parnara naso","Gramineae","Saccharum","Afrotropical"
"Hesperiidae","Parnara naso","Gramineae","Saccharum officinarum","Indonesia"
"Hesperiidae","Parnara naso","Gramineae","Saccharum officinarum","West Malaysia"
"Hesperiidae","Parnara naso","Gramineae","Zea mays","West Malaysia"
"Hesperiidae","Parnara poutieri","Gramineae","Oryza sativa","Madagascar"
