"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Strymon melinus","Leguminosae (p)","Trifolium oliganthum","Nearctic"
"Lycaenidae","Strymon melinus","Leguminosae (p)","Trifolium repens","Nearctic"
"Lycaenidae","Strymon melinus","Leguminosae (p)","Trifolium willdenowii","Nearctic"
"Lycaenidae","Strymon melinus","Scrophulariaceae","Verbascum thapsus","New World"
"Lycaenidae","Strymon melinus","Leguminosae (p)","Vicia","New World"
"Lycaenidae","Strymon melinus","Leguminosae (p)","Vigna unguiculata","New World"
"Lycaenidae","Strymon melinus","Gramineae","Zea mays","New World"
"Lycaenidae","Strymon melinus","Gramineae","Zea mays","New World"
"Lycaenidae","Strymon mulucha","Bignoniaceae","","Neotropical"
"Lycaenidae","Strymon mulucha","Melastomataceae","","Neotropical"
"Lycaenidae","Strymon mulucha","Leguminosae","","Neotropical"
"Lycaenidae","Strymon mulucha","Malvaceae","","Neotropical"
"Lycaenidae","Strymon mulucha","Alstroemeriaceae","","Neotropical"
"Lycaenidae","Strymon mulucha","Orchidaceae","","Neotropical"
"Lycaenidae","Strymon mulucha","Malvaceae","Gossypium herbaceum","Brazil"
"Lycaenidae","Strymon oribata","Leguminosae","","Neotropical"
"Lycaenidae","Strymon rufofusca","Malvaceae","","Mexico"
"Lycaenidae","Strymon rufofuscus","Malvaceae","Malvastrum coromandelianum","Mexico"
"Lycaenidae","Strymon serapio","Bromeliaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Orchidaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Alstroemeriaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Begoniaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Crassulaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Gesneriaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Leguminosae","","Neotropical"
"Lycaenidae","Strymon yojoa","Malvaceae","","Neotropical"
"Lycaenidae","Strymon yojoa","Leguminosae (p)","Desmodium axillare","Central America"
"Lycaenidae","Strymon yojoa","Malvaceae","Hibiscus","Central America"
"Lycaenidae","Strymon yojoa","Gesneriaceae","Kohleria tubiflora","Central America"
"Lycaenidae","Strymon yojoa","Malvaceae","Kosteletzkya tubiflorus","Central America"
