"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Trifolium","British Isles"
"Gelechiidae","Aproaerema anthyllidella","Leguminosae (p)","Trifolium","Palaearctic"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","South-East Asia"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Arachis hypogaea","Sri Lanka"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cajanus cajan","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cajanus cajan","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cullen corylifolia","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cullen corylifolia","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cullen corylifolia","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cullen corylifolia","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Cullen corylifolia","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Glycine max","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Glycine max","Indonesia"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Glycine max","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Glycine max","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Glycine max","South-East Asia"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Glycine soja","Indonesia"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Indigofera hirsuta","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Indigofera hirsuta","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Lablab purpureus","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Medicago sativa","India"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Rhynchosia minima","Oriental"
"Gelechiidae","Aproaerema modicella","Rubiaceae","Spermacoce articularis","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Teramnus labialis","Oriental"
"Gelechiidae","Aproaerema modicella","Leguminosae (p)","Vigna mungo","Philippines"
