"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Opigena polygona","Polygonaceae","Polygonum","Finland"
"Noctuidae","Opigena polygona","Primulaceae","Primula","Finland"
"Noctuidae","Opigena polygona","Polygonaceae","Rumex","Finland"
"Noctuidae","Opigena polygona","Leguminosae (p)","Trifolium","Finland"
"Noctuidae","Opsigalea ocellata","Buddlejaceae","Buddleja sessiliflora","Mexico"
"Noctuidae","Opsigalea ocellata","Buddlejaceae","Buddleja sessiliflora","Nearctic"
"Noctuidae","Oraesia emarginata","Passifloraceae","Adenia gummifera","Southern Africa"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cissampelos pareira","East Africa"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cissampelos pareira","India"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cissampelos pareira","India"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cissampelos torulosa","Southern Africa"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cissampelos tropaedifolia","East Africa"
"Noctuidae","Oraesia emarginata","Rutaceae","Citrus","Old World"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cocculus","East Africa"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cocculus","India"
"Noctuidae","Oraesia emarginata","Menispermaceae","Cocculus orbiculatus","Old World"
"Noctuidae","Oraesia emarginata","Sapindaceae","Dimocarpus","Old World"
"Noctuidae","Oraesia emarginata","Convolvulaceae","Ipomoea","East Africa"
"Noctuidae","Oraesia emarginata","Convolvulaceae","Ipomoea","Southern Africa"
"Noctuidae","Oraesia emarginata","Rosaceae","Malus pumila","Old World"
"Noctuidae","Oraesia emarginata","Convolvulaceae","Merremia quinquefolia","East Africa"
"Noctuidae","Oraesia emarginata","Rosaceae","Prunus","Old World"
"Noctuidae","Oraesia emarginata","Rosaceae","Prunus persica","Old World"
"Noctuidae","Oraesia emarginata","Myrtaceae","Psidium guajava","Old World"
"Noctuidae","Oraesia emarginata","Malvaceae","Sida","East Africa"
"Noctuidae","Oraesia emarginata","Menispermaceae","Stephania discolor","Southern Africa"
"Noctuidae","Oraesia emarginata","Vitaceae","Vitis","Old World"
"Noctuidae","Oraesia excavata","Rutaceae","Citrus","Palaearctic"
"Noctuidae","Oraesia excavata","Menispermaceae","Cocculus orbiculatus","Hong Kong"
"Noctuidae","Oraesia excavata","Sapindaceae","Lepisanthes rubiginosa","Thailand"
