"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Byblia ilithyia","Euphorbiaceae","Dalechampia","Afrotropical"
"Nymphalidae","Byblia ilithyia","Euphorbiaceae","Dalechampia","East Africa"
"Nymphalidae","Byblia ilithyia","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Byblia ilithyia","Euphorbiaceae","Tragia","East Africa"
"Nymphalidae","Byblia ilithyia","Euphorbiaceae","Tragia durbanensis","Southern Africa"
"Nymphalidae","Caligo","Zingiberaceae","Hedychium coronarium","Brazil"
"Nymphalidae","Caligo","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Caligo atreus","Heliconiaceae","Heliconia","Costa Rica"
"Nymphalidae","Caligo beltrao","Marantaceae","","Brazil"
"Nymphalidae","Caligo beltrao","Musaceae","","Brazil"
"Nymphalidae","Caligo beltrao","Marantaceae","Calathea zebrina","Neotropical"
"Nymphalidae","Caligo beltrao","Cannaceae","Canna indica","Neotropical"
"Nymphalidae","Caligo beltrao","Zingiberaceae","Hedychium coronarium","Brazil"
"Nymphalidae","Caligo beltrao","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Caligo beltrao","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Caligo eurilochus","Musaceae","","Brazil"
"Nymphalidae","Caligo eurilochus","Palmae","Euterpe edulis","Brazil"
"Nymphalidae","Caligo eurilochus","Zingiberaceae","Hedychium coronarium","Brazil"
"Nymphalidae","Caligo eurilochus","Heliconiaceae","Heliconia","Costa Rica"
"Nymphalidae","Caligo eurilochus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Caligo eurilochus","Musaceae","Musa paradisiaca","Neotropical"
"Nymphalidae","Caligo eurilochus","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Caligo idomeneus","Marantaceae","","Argentina"
"Nymphalidae","Caligo idomeneus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Caligo idomeneus","Monimiaceae","Palmeria","Neotropical"
"Nymphalidae","Caligo illioneus","Zingiberaceae","Hedychium coronarium","Brazil"
"Nymphalidae","Caligo illioneus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Caligo illioneus","Musaceae","Musa paradisiaca","Guyana"
"Nymphalidae","Caligo illioneus","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Caligo illioneus","Musaceae","Musa x paradisiaca","Guyana"
