"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio polyxenes","Umbelliferae","Osmorhiza claytonii","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Osmorhiza claytonii","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Osmorhiza longistylis","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Osmorhiza longistylis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Osmorhiza longistylis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Oxypolis canbyi","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Oxypolis filiformis","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Pastinaca","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Pastinaca sativa","Canada"
"Papilionidae","Papilio polyxenes","Umbelliferae","Pastinaca sativa","Cuba"
"Papilionidae","Papilio polyxenes","Umbelliferae","Pastinaca sativa","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Pastinaca sativa","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum crispum","Cuba"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum crispum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum crispum","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum crispum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum crispum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Petroselinum crispum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Ptilimnium capillaceum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Ptilimnium capillaceum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Ptilimnium capillaceum","USA"
"Papilionidae","Papilio polyxenes","Rutaceae","Ruta graveolens","New World"
"Papilionidae","Papilio polyxenes","Rutaceae","Ruta graveolens","USA"
"Papilionidae","Papilio polyxenes","Rutaceae","Ruta graveolens","USA"
"Papilionidae","Papilio polyxenes","Rutaceae","Ruta graveolens","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Sanicula odorata","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Sium suave","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Sium suave","USA"
"Papilionidae","Papilio polyxenes","Compositae","Solidago","New World"
