"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Lymantria dispar","Cornaceae","Cornus","Nearctic"
"Lymantriidae","Lymantria dispar","Cornaceae","Cornus florida","Nearctic"
"Lymantriidae","Lymantria dispar","Cornaceae","Cornus sericea","Nearctic"
"Lymantriidae","Lymantria dispar","Corylaceae","Corylus","Nearctic"
"Lymantriidae","Lymantria dispar","Corylaceae","Corylus americana","Nearctic"
"Lymantriidae","Lymantria dispar","Corylaceae","Corylus avellana","Holarctic"
"Lymantriidae","Lymantria dispar","Corylaceae","Corylus cornuta","Nearctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Crataegus","Finland"
"Lymantriidae","Lymantria dispar","Rosaceae","Crataegus","Nearctic"
"Lymantriidae","Lymantria dispar","Caprifoliaceae","Diervilla lonicera","Nearctic"
"Lymantriidae","Lymantria dispar","Ebenaceae","Diospyros","Holarctic"
"Lymantriidae","Lymantria dispar","Ebenaceae","Diospyros virginiana","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Fagus grandifolia","Nearctic"
"Lymantriidae","Lymantria dispar","Fagaceae","Fagus grandifolia","Palaearctic"
"Lymantriidae","Lymantria dispar","Oleaceae","Fraxinus","Nearctic"
"Lymantriidae","Lymantria dispar","Oleaceae","Fraxinus","Palaearctic"
"Lymantriidae","Lymantria dispar","Oleaceae","Fraxinus americana","Nearctic"
"Lymantriidae","Lymantria dispar","Oleaceae","Fraxinus nigra","Nearctic"
"Lymantriidae","Lymantria dispar","Oleaceae","Fraxinus profunda","Nearctic"
"Lymantriidae","Lymantria dispar","Oleaceae","Fraxinus quadrangulata","Nearctic"
"Lymantriidae","Lymantria dispar","Ericaceae","Gaylussacia frondosa","Nearctic"
"Lymantriidae","Lymantria dispar","Ginkgoaceae","Ginkgo biloba","Holarctic"
"Lymantriidae","Lymantria dispar","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Lymantriidae","Lymantria dispar","Leguminosae (c)","Gymnocladus dioicus","Nearctic"
"Lymantriidae","Lymantria dispar","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Lymantriidae","Lymantria dispar","Aquifoliaceae","Ilex glabra","Nearctic"
"Lymantriidae","Lymantria dispar","Aquifoliaceae","Ilex laevigata","Nearctic"
"Lymantriidae","Lymantria dispar","Aquifoliaceae","Ilex opaca","Nearctic"
"Lymantriidae","Lymantria dispar","Iridaceae","Iris versicolor","Nearctic"
"Lymantriidae","Lymantria dispar","Juglandaceae","Juglans cinerea","Holarctic"
