"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Discestra melanopa","Ericaceae","Vaccinium uliginosum","Finland"
"Noctuidae","Discestra microdon","Polyphagous","","Palaearctic"
"Noctuidae","Discestra pugnax","Leguminosae (p)","Hippocrepis","Palaearctic"
"Noctuidae","Discestra pugnax","Leguminosae (p)","Lotus","Palaearctic"
"Noctuidae","Discestra sodae","Chenopodiaceae","Suaeda australis","France"
"Noctuidae","Discestra trifolii","Leguminosae","","Cosmopolitan"
"Noctuidae","Discestra trifolii","Polyphagous","","Germany"
"Noctuidae","Discestra trifolii","Polyphagous","","Nearctic"
"Noctuidae","Discestra trifolii","Alliaceae","Allium","Cosmopolitan"
"Noctuidae","Discestra trifolii","Alliaceae","Allium","Nearctic"
"Noctuidae","Discestra trifolii","Alliaceae","Allium cepa","Finland"
"Noctuidae","Discestra trifolii","Amaranthaceae","Amaranthus","Nearctic"
"Noctuidae","Discestra trifolii","Umbelliferae","Apium graveolens","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Arachis hypogaea","Cosmopolitan"
"Noctuidae","Discestra trifolii","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Atriplex","British Isles"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Atriplex","Finland"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Atriplex","India"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Beta vulgaris","Cosmopolitan"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Discestra trifolii","Cruciferae","Brassica napus","Cosmopolitan"
"Noctuidae","Discestra trifolii","Cruciferae","Brassica napus","Nearctic"
"Noctuidae","Discestra trifolii","Cruciferae","Brassica oleracea","Cosmopolitan"
"Noctuidae","Discestra trifolii","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Discestra trifolii","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Discestra trifolii","Cannabaceae","Cannabis sativa","Cosmopolitan"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium","British Isles"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium","Finland"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium","India"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium","Nearctic"
