"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Egira februalis","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Egira februalis","Fagaceae","Quercus garryana","USA"
"Noctuidae","Egira februalis","Fagaceae","Quercus garryana","USA"
"Noctuidae","Egira hiemalis","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Egira hiemalis","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Egira hiemalis","Rosaceae","Holodiscus discolor","Nearctic"
"Noctuidae","Egira hiemalis","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Egira hiemalis","Pinaceae","Pseudotsuga","USA"
"Noctuidae","Egira hiemalis","Pinaceae","Pseudotsuga menziesii","Canada"
"Noctuidae","Egira hiemalis","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Egira hiemalis","Rosaceae","Purshia","USA"
"Noctuidae","Egira hiemalis","Rosaceae","Purshia tridentata","Nearctic"
"Noctuidae","Egira hiemalis","Fagaceae","Quercus garryana","Nearctic"
"Noctuidae","Egira hiemalis","Grossulariaceae","Ribes sanguineum","Nearctic"
"Noctuidae","Egira hiemalis","Salicaceae","Salix hookeriana","Nearctic"
"Noctuidae","Egira hiemalis","Salicaceae","Salix scouleriana","Nearctic"
"Noctuidae","Egira natalensis","Leguminosae (p)","Glycine","East Africa"
"Noctuidae","Egira natalensis","Leguminosae (p)","Glycine max","Southern Africa"
"Noctuidae","Egira perlubens","Pinaceae","Abies grandis","Canada"
"Noctuidae","Egira perlubens","Pinaceae","Larix occidentalis","Canada"
"Noctuidae","Egira perlubens","Pinaceae","Pinus engelmannii","Canada"
"Noctuidae","Egira perlubens","Pinaceae","Pseudotsuga menziesii","Canada"
"Noctuidae","Egira perlubens","Grossulariaceae","Ribes","USA"
"Noctuidae","Egira perlubens","Salicaceae","Salix","Canada"
"Noctuidae","Egira perlubens","Pinaceae","Tsuga heterophylla","Canada"
"Noctuidae","Egira rubrica","Polyphagous","","USA"
"Noctuidae","Egira rubrica","Betulaceae","Alnus","Nearctic"
"Noctuidae","Egira rubrica","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Egira rubrica","Rosaceae","Malus","Nearctic"
"Noctuidae","Egira rubrica","Rosaceae","Prunus","Nearctic"
