"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia subsequana","Pinaceae","Abies alba","British Isles"
"Tortricidae","Epinotia subsequana","Pinaceae","Abies grandis","British Isles"
"Tortricidae","Epinotia subsequana","Pinaceae","Picea abies","British Isles"
"Tortricidae","Epinotia subsequana","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Chamaecyparis","Canada"
"Tortricidae","Epinotia subviridis","Cupressaceae","Cupressus","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Cupressus","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Juniperus","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Thuja","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Thuja","Nearctic"
"Tortricidae","Epinotia subviridis","Cupressaceae","Thuja plicata","Canada"
"Tortricidae","Epinotia tedella","Pinaceae","Larix","Palaearctic"
"Tortricidae","Epinotia tedella","Pinaceae","Picea","Palaearctic"
"Tortricidae","Epinotia tedella","Pinaceae","Picea abies","British Isles"
"Tortricidae","Epinotia tedella","Pinaceae","Picea abies","Indian subregion"
"Tortricidae","Epinotia tedella","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Epinotia tedella","Pinaceae","Picea sitchensis","British Isles"
"Tortricidae","Epinotia tedella","Pinaceae","Picea sitchensis","Indian subregion"
"Tortricidae","Epinotia tedella","Pinaceae","Picea smithiana","India"
"Tortricidae","Epinotia tedella","Pinaceae","Pinus","Palaearctic"
"Tortricidae","Epinotia tedella","Pinaceae","Pseudotsuga","Palaearctic"
"Tortricidae","Epinotia tenerana","Betulaceae","Alnus glutinosa","British Isles"
"Tortricidae","Epinotia tenerana","Corylaceae","Corylus","British Isles"
"Tortricidae","Epinotia terracoctana","Ericaceae","Arbutus","Nearctic"
"Tortricidae","Epinotia terracoctana","Ericaceae","Arbutus","Nearctic"
"Tortricidae","Epinotia terracoctana","Ericaceae","Arbutus menziesii","Canada"
"Tortricidae","Epinotia terracoctana","Ericaceae","Arbutus menziesii","Nearctic"
"Tortricidae","Epinotia tetraquetrana","Betulaceae","Alnus","Palaearctic"
