"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Brassolis astyra","Palmae","Syagrus romanzoffianum","Brazil"
"Nymphalidae","Brassolis astyra","Palmae","Syagrus romanzoffianum","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","","Guyana"
"Nymphalidae","Brassolis sophorae","Palmae","Astrocaryum","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Astrocaryum","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Attalea","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Attalea","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Bactris","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Bactris","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Chrysalidocarpus lutescens","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Chrysalidocarpus lutescens","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos eriospatha","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos eriospatha","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos nucifera","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos nucifera","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos nucifera","Guyana"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos nucifera","Neotropical"
"Nymphalidae","Brassolis sophorae","Palmae","Cocos nucifera","Trinidad & Tobago"
"Nymphalidae","Brassolis sophorae","Palmae","Copernicia prunifera","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Copernicia prunifera","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Desmoncus","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Desmoncus","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Euterpe","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Euterpe","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Livistona australis","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Livistona chinensis","Brazil"
"Nymphalidae","Brassolis sophorae","Palmae","Livistona chinensis","Brazil"
"Nymphalidae","Brassolis sophorae","Musaceae","Musa","Guyana"
"Nymphalidae","Brassolis sophorae","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Brassolis sophorae","Musaceae","Musa x paradisiaca","Brazil"
