"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Imbrasia gueinzii","Rosaceae","Rosa","East Africa"
"Saturniidae","Imbrasia heroum","Leguminosae (c)","Brachystegia spiciformis","Afrotropical"
"Saturniidae","Imbrasia heroum","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Saturniidae","Imbrasia heroum","Leguminosae (c)","Julbernardia","Afrotropical"
"Saturniidae","Imbrasia heroum","Rosaceae","Malus sylvestris","Afrotropical"
"Saturniidae","Imbrasia heroum","Rosaceae","Prunus","Afrotropical"
"Saturniidae","Imbrasia irius","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Saturniidae","Imbrasia krucki","Apocynaceae","Acokanthera","Palaearctic"
"Saturniidae","Imbrasia krucki","Betulaceae","Betula","Palaearctic"
"Saturniidae","Imbrasia krucki","Fagaceae","Fagus","Palaearctic"
"Saturniidae","Imbrasia krucki","Anacardiaceae","Schinus","Palaearctic"
"Saturniidae","Imbrasia macrops","Leguminosae (c)","Brachystegia","Angola"
"Saturniidae","Imbrasia macrops","Leguminosae (c)","Brachystegia venosa","Afrotropical"
"Saturniidae","Imbrasia macrops","Pinaceae","Pinus","Afrotropical"
"Saturniidae","Imbrasia macrothyris","Leguminosae (c)","Brachystegia","East Africa"
"Saturniidae","Imbrasia macrothyris","Leguminosae (c)","Brachystegia spiciformis","Afrotropical"
"Saturniidae","Imbrasia macrothyris","Leguminosae (c)","Julbernardia","Afrotropical"
"Saturniidae","Imbrasia macrothyris","Rosaceae","Malus sylvestris","Afrotropical"
"Saturniidae","Imbrasia macrothyris","Rosaceae","Prunus","Afrotropical"
"Saturniidae","Imbrasia nictitans","Leguminosae (m)","Acacia mearnsii","Afrotropical"
"Saturniidae","Imbrasia nictitans","Leguminosae (m)","Acacia mearnsii","Uganda"
"Saturniidae","Imbrasia nictitans","Leguminosae (m)","Albizia","East Africa"
"Saturniidae","Imbrasia nictitans","Annonaceae","Annona senegalensis","Afrotropical"
"Saturniidae","Imbrasia nictitans","Leguminosae (c)","Bauhinia reticulata","Afrotropical"
"Saturniidae","Imbrasia nictitans","Leguminosae (c)","Berlinia","Afrotropical"
"Saturniidae","Imbrasia nictitans","Leguminosae (c)","Brachystegia","Afrotropical"
"Saturniidae","Imbrasia nictitans","Combretaceae","Combretum","Afrotropical"
"Saturniidae","Imbrasia nictitans","Apocynaceae","Holarrhena floribunda","Afrotropical"
"Saturniidae","Imbrasia nictitans","Rhamnaceae","Maesopsis eminii","Afrotropical"
"Saturniidae","Imbrasia nictitans","Rhamnaceae","Maesopsis eminii","East Africa"
