"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Pericallia ricini","Compositae","Dahlia","Sri Lanka"
"Arctiidae","Pericallia ricini","Dioscoreaceae","Dioscorea","Oriental"
"Arctiidae","Pericallia ricini","Pontederiaceae","Eichhornia","Bangladesh"
"Arctiidae","Pericallia ricini","Pontederiaceae","Eichhornia crassipes","Pakistan"
"Arctiidae","Pericallia ricini","Zingiberaceae","Elettaria cardamomum","Oriental"
"Arctiidae","Pericallia ricini","Compositae","Eupatorium odoratum","Sri Lanka"
"Arctiidae","Pericallia ricini","Loganiaceae","Fagraea","India"
"Arctiidae","Pericallia ricini","Leguminosae (p)","Glycine max","Oriental"
"Arctiidae","Pericallia ricini","Malvaceae","Gossypium","India"
"Arctiidae","Pericallia ricini","Malvaceae","Gossypium","India"
"Arctiidae","Pericallia ricini","Malvaceae","Gossypium","Oriental"
"Arctiidae","Pericallia ricini","Compositae","Helianthus","India"
"Arctiidae","Pericallia ricini","Compositae","Helianthus annuus","India"
"Arctiidae","Pericallia ricini","Compositae","Helianthus annuus","Oriental"
"Arctiidae","Pericallia ricini","Balsaminaceae","Impatiens","India"
"Arctiidae","Pericallia ricini","Balsaminaceae","Impatiens","Oriental"
"Arctiidae","Pericallia ricini","Convolvulaceae","Ipomoea batatas","India"
"Arctiidae","Pericallia ricini","Convolvulaceae","Ipomoea batatas","Oriental"
"Arctiidae","Pericallia ricini","Compositae","Kleinia","India"
"Arctiidae","Pericallia ricini","Compositae","Kleinia","Sri Lanka"
"Arctiidae","Pericallia ricini","Verbenaceae","Lantana","India"
"Arctiidae","Pericallia ricini","Cucurbitaceae","Luffa","Oriental"
"Arctiidae","Pericallia ricini","Cucurbitaceae","Luffa acutangula","Sri Lanka"
"Arctiidae","Pericallia ricini","Cucurbitaceae","Luffa acutangula","Sri Lanka"
"Arctiidae","Pericallia ricini","Anacardiaceae","Mangifera indica","Oriental"
"Arctiidae","Pericallia ricini","Bignoniaceae","Millingtonia","Oriental"
"Arctiidae","Pericallia ricini","Cucurbitaceae","Momordica charantia","Sri Lanka"
"Arctiidae","Pericallia ricini","Cucurbitaceae","Momordica charantia","Sri Lanka"
"Arctiidae","Pericallia ricini","Moringaceae","Moringa","India"
"Arctiidae","Pericallia ricini","Moringaceae","Moringa","India"
