"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Phalera javana","Leguminosae (p)","Vigna","Oriental"
"Notodontidae","Phalera javana","Leguminosae (p)","Vigna","Oriental"
"Notodontidae","Phalera lydenburgi","Gramineae","","East Africa"
"Notodontidae","Phalera lydenburgi","Gramineae","Zea mays","East Africa"
"Notodontidae","Phalera lydenburgi","Gramineae","Zea mays","Southern Africa"
"Notodontidae","Phalera minor","Fagaceae","Fagus crenata","Japan"
"Notodontidae","Phalera minor","Fagaceae","Quercus","Japan"
"Notodontidae","Phalera minor","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Phalera minor","Fagaceae","Quercus glauca","Japan"
"Notodontidae","Phalera minor","Fagaceae","Quercus phillyraeoides","Japan"
"Notodontidae","Phalera minor","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Phalera minor","Fagaceae","Quercus variabilis","Japan"
"Notodontidae","Phalera parivala","Leguminosae (p)","Lespedeza fasciata","India"
"Notodontidae","Phalera parivala","Leguminosae (p)","Lespedeza thomsoni","India"
"Notodontidae","Phalera raya","Leguminosae (m)","Albizia","India"
"Notodontidae","Phalera raya","Theaceae","Camellia sinensis","India"
"Notodontidae","Phalera raya","Leguminosae (c)","Cassia","Oriental"
"Notodontidae","Phalera raya","Leguminosae (c)","Cassia fistula","British Isles"
"Notodontidae","Phalera raya","Leguminosae (c)","Cassia javanica","Indonesia"
"Notodontidae","Phalera raya","Leguminosae (p)","Derris","Oriental"
"Notodontidae","Phalera raya","Leguminosae (p)","Derris platyptera","India"
"Notodontidae","Phalera raya","Leguminosae (p)","Desmodium dalbergioides","British Isles"
"Notodontidae","Phalera raya","Leguminosae (p)","Erythrina subumbrans","Indonesia"
"Notodontidae","Phalera raya","Leguminosae (c)","Moullava","Oriental"
"Notodontidae","Phalera raya","Leguminosae (p)","Mucuna pruriens","India"
"Notodontidae","Phalera raya","Fagaceae","Quercus serrata","British Isles"
"Notodontidae","Phalera raya","Fagaceae","Quercus serrata","India"
"Notodontidae","Phalera sangana","Leguminosae (p)","Erythrina suberosa","India"
"Notodontidae","Phalera stigmatigera","Leguminosae (c)","Cassia fistula","India"
"Notodontidae","Phalera takasagoensis","Fagaceae","Castanea crenata","Japan"
