"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Scrobipalpa gallincolella","Tamaricaceae","Tamarix","North Africa"
"Gelechiidae","Scrobipalpa gecko","Chenopodiaceae","Anabasis articulata","North Africa"
"Gelechiidae","Scrobipalpa halonella","Compositae","Artemisia absinthium","Palaearctic"
"Gelechiidae","Scrobipalpa halymella","Chenopodiaceae","Atriplex halimus","Palaearctic"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Datura","Old World"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana","Australia"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana","Indo-Australian"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana","Old World"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana rustica","West Malaysia"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","Burma"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","East Africa"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","India"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","India"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","India"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","Indo-Australian"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","Indonesia"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","Old World tropics"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","South-East Asia"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","Sri Lanka"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","Thailand"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Nicotiana tabacum","West Malaysia"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Solanum","Australia"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Solanum dubium","Old World"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Solanum melongena","Indo-Australian"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Solanum melongena","Old World"
"Gelechiidae","Scrobipalpa heliopa","Solanaceae","Solanum melongena","South-East Asia"
"Gelechiidae","Scrobipalpa hyoscyamella","Solanaceae","Hyoscyamus albus","Palaearctic"
"Gelechiidae","Scrobipalpa hyoscyamella","Solanaceae","Hyoscyamus muticus","Palaearctic"
"Gelechiidae","Scrobipalpa incola","Solanaceae","Solanum","East Africa"
"Gelechiidae","Scrobipalpa incola","Solanaceae","Solanum melongena","Trinidad & Tobago"
