"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Cicer arietinum","New World"
"Noctuidae","Heliothis virescens","Compositae","Croptilon divaricatum","Nearctic"
"Noctuidae","Heliothis virescens","Gramineae","Cynodon dactylon","New World"
"Noctuidae","Heliothis virescens","Solanaceae","Datura","USA"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Desmodium","New World"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Desmodium canescens","Nearctic"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Desmodium strictum","Nearctic"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Desmodium tortuosum","Nearctic"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Desmodium tortuosum","New World"
"Noctuidae","Heliothis virescens","Geraniaceae","Erodium cicutarium","New World"
"Noctuidae","Heliothis virescens","Myrtaceae","Eucalyptus","New World"
"Noctuidae","Heliothis virescens","Compositae","Geraea canescens","New World"
"Noctuidae","Heliothis virescens","Geraniaceae","Geranium","Nearctic"
"Noctuidae","Heliothis virescens","Geraniaceae","Geranium","New World"
"Noctuidae","Heliothis virescens","Geraniaceae","Geranium dissectum","New World"
"Noctuidae","Heliothis virescens","Geraniaceae","Geranium maculatum","Nearctic"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Glycine max","New World"
"Noctuidae","Heliothis virescens","Malvaceae","Gossypium","New World"
"Noctuidae","Heliothis virescens","Malvaceae","Gossypium barbadense","Puerto Rico"
"Noctuidae","Heliothis virescens","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Heliothis virescens","Malvaceae","Gossypium hirsutum","Cuba"
"Noctuidae","Heliothis virescens","Compositae","Helianthus annuus","Cuba"
"Noctuidae","Heliothis virescens","Compositae","Helianthus annuus","New World"
"Noctuidae","Heliothis virescens","Compositae","Helianthus annuus","USA"
"Noctuidae","Heliothis virescens","Compositae","Heterotheca subaxillaris","Nearctic"
"Noctuidae","Heliothis virescens","Malvaceae","Hibiscus rosa-sinensis","Puerto Rico"
"Noctuidae","Heliothis virescens","Convolvulaceae","Ipomoea","Nearctic"
"Noctuidae","Heliothis virescens","Compositae","Lactuca sativa","New World"
"Noctuidae","Heliothis virescens","Leguminosae (p)","Lathyrus odoratus","Nearctic"
"Noctuidae","Heliothis virescens","Scrophulariaceae","Linaria","New World"
