"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Dudua aprobola","Sapindaceae","Litchi chinensis","India"
"Tortricidae","Dudua aprobola","Sapindaceae","Litchi chinensis","Indo-Australian"
"Tortricidae","Dudua aprobola","Sapindaceae","Litchi chinensis","Micronesia"
"Tortricidae","Dudua aprobola","Sapindaceae","Litchi chinensis","Oriental"
"Tortricidae","Dudua aprobola","Sapindaceae","Litchi chinensis","Pakistan"
"Tortricidae","Dudua aprobola","Sapindaceae","Litchi chinensis","Thailand"
"Tortricidae","Dudua aprobola","Loranthaceae","Loranthus","Micronesia"
"Tortricidae","Dudua aprobola","Loranthaceae","Loranthus","Oriental"
"Tortricidae","Dudua aprobola","Loranthaceae","Loranthus","Sri Lanka"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","India"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","India"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Indo-Australian"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Indo-Australian"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Micronesia"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Oriental"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Oriental"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Sri Lanka"
"Tortricidae","Dudua aprobola","Anacardiaceae","Mangifera indica","Thailand"
"Tortricidae","Dudua aprobola","Myrtaceae","Metrosideros collina","Micronesia"
"Tortricidae","Dudua aprobola","Myrtaceae","Metrosideros villosa","Micronesia"
"Tortricidae","Dudua aprobola","Sapindaceae","Nephelium","Oriental"
"Tortricidae","Dudua aprobola","Gramineae","Oryza glaberrima","Micronesia"
"Tortricidae","Dudua aprobola","Gramineae","Panicum galli ?","Oriental"
"Tortricidae","Dudua aprobola","Plumbaginaceae","Plumbago zeylanica","East Africa"
"Tortricidae","Dudua aprobola","Annonaceae","Polyalthia longifolia","India"
"Tortricidae","Dudua aprobola","Annonaceae","Polyalthia longifolia","Micronesia"
"Tortricidae","Dudua aprobola","Annonaceae","Polyalthia longifolia","Oriental"
"Tortricidae","Dudua aprobola","Annonaceae","Polyalthia longifolia","Sri Lanka"
"Tortricidae","Dudua aprobola","Myrtaceae","Psidium guajava","Indo-Australian"
