"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Arhopala inornata","Fagaceae","Lithocarpus cantleyana","West Malaysia"
"Lycaenidae","Arhopala japonica","Fagaceae","","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Lithocarpus konishii","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Lithocarpus konishii","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus gilva","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus gilva","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus gilva","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus glauca","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus glauca","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus miyagii","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus sessilifolia","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus sessilifolia","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Arhopala japonica","Fagaceae","Quercus stenophylloides","Taiwan"
"Lycaenidae","Arhopala madytus","Combretaceae","","Australasia"
"Lycaenidae","Arhopala major","Euphorbiaceae","","Oriental"
"Lycaenidae","Arhopala metamuta","Fagaceae","","Oriental"
"Lycaenidae","Arhopala micale","Boraginaceae","","Australasia"
"Lycaenidae","Arhopala micale","Sapindaceae","","Australasia"
"Lycaenidae","Arhopala micale","Verbenaceae","","Australasia"
