"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Abrostola asclepiadis","Asclepiadaceae","Cynanchum vincetoxicum","Austria"
"Noctuidae","Abrostola asclepiadis","Asclepiadaceae","Cynanchum vincetoxicum","Finland"
"Noctuidae","Abrostola microvalis","Fagaceae","Quercus virginiana","Nearctic"
"Noctuidae","Abrostola ovalis","Urticaceae","Urtica","Nearctic"
"Noctuidae","Abrostola ovalis","Urticaceae","Urtica","USA"
"Noctuidae","Abrostola ovalis","Urticaceae","Urtica dioica","Nearctic"
"Noctuidae","Abrostola trigemina","Cannabaceae","Humulus lupulus","British Isles"
"Noctuidae","Abrostola trigemina","Urticaceae","Urtica dioica","British Isles"
"Noctuidae","Abrostola trigemina","Urticaceae","Urtica dioica","Europe"
"Noctuidae","Abrostola triopis","Commelinaceae","Commelina","East Africa"
"Noctuidae","Abrostola triopis","Gramineae","Pennisetum purpureum","East Africa"
"Noctuidae","Abrostola tripartita","Urticaceae","Urtica dioica","Finland"
"Noctuidae","Abrostola triplasia","Urticaceae","Urtica dioica","British Isles"
"Noctuidae","Abrostola triplasia","Urticaceae","Urtica dioica","Europe"
"Noctuidae","Abrostola triplasia","Urticaceae","Urtica dioica","Finland"
"Noctuidae","Abrostola urentis","Urticaceae","Urtica","Nearctic"
"Noctuidae","Abrostola urentis","Urticaceae","Urtica","USA"
"Noctuidae","Abrostola urentis","Urticaceae","Urtica dioica","Nearctic"
"Noctuidae","Abrostola urentis","Urticaceae","Urtica dioica","Nearctic"
"Noctuidae","Abrostola urentis","Urticaceae","Urtica dioica","USA"
"Noctuidae","Acerra normalis","Aceraceae","Acer macrophyllum","Nearctic"
"Noctuidae","Acerra normalis","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Acerra normalis","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Acerra normalis","Rosaceae","Cercocarpus montanus","Nearctic"
"Noctuidae","Acerra normalis","Rosaceae","Holodiscus","USA"
"Noctuidae","Acerra normalis","Rosaceae","Holodiscus discolor","Nearctic"
"Noctuidae","Acerra normalis","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Acerra normalis","Rosaceae","Purshia","USA"
"Noctuidae","Acerra normalis","Rosaceae","Purshia tridentata","Nearctic"
"Noctuidae","Acerra normalis","Grossulariaceae","Ribes sanguineum","Nearctic"
