"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Prasinoxena metaleuca","Meliaceae","Lansium domesticum","Thailand"
"Pyralidae","Prasinoxena monospila","Meliaceae","Aglaia wallichii","India"
"Pyralidae","Prasinoxena monospila","Flacourtiaceae","Hydnocarpus wightiana","Oriental"
"Pyralidae","Prasinoxena monospila","Flacourtiaceae","Hydnocarpus wightiana","West Malaysia"
"Pyralidae","Prasinoxena monospila","Meliaceae","Lansium domesticum","Thailand"
"Pyralidae","Prasinoxena monospila","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Pyralidae","Prionapteryx invectalis","Casuarinaceae","Casuarina","India"
"Pyralidae","Prionapteryx invectalis","Casuarinaceae","Casuarina","India"
"Pyralidae","Prionapteryx nebulifera","Ericaceae","","Nearctic"
"Pyralidae","Prionapteryx nebulifera","Ericaceae","Gaylussacia","Nearctic"
"Pyralidae","Prionapteryx nebulifera","Ericaceae","Leiophyllum buxifolium","Nearctic"
"Pyralidae","Pristarthria minutella","Solanaceae","Solanum melongena","Burma"
"Pyralidae","Pristarthria minutella","Solanaceae","Solanum melongena","India"
"Pyralidae","Pristarthria minutella","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Pristarthria minutella","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Pristarthria minutella","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Procymbopteryx belialis","Compositae","Brickellia grandiflora","Nearctic"
"Pyralidae","Promylea lunigerella","Pinaceae","Abies amabilis","Canada"
"Pyralidae","Promylea lunigerella","Pinaceae","Abies grandis","Canada"
"Pyralidae","Promylea lunigerella","Pinaceae","Picea sitchensis","Canada"
"Pyralidae","Promylea lunigerella","Pinaceae","Pseudotsuga menziesii","Canada"
"Pyralidae","Promylea lunigerella","Pinaceae","Tsuga heterophylla","Canada"
"Pyralidae","Pronomis profusalis","Labiatae","Pogostemon","India"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Coffea","Afrotropical"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Coffea","Afrotropical"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Coffea","East Africa"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Coffea","India"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Coffea","Kenya"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Coffea arabica","East Africa"
"Pyralidae","Prophantis octoguttalis","Rubiaceae","Ixora","West Malaysia"
