"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Synchlora aerata","Labiatae","Mentha spicata","Nearctic"
"Geometridae","Synchlora aerata","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Synchlora aerata","Rosaceae","Rubus","Nearctic"
"Geometridae","Synchlora aerata","Rosaceae","Rubus allegheniensis","Nearctic"
"Geometridae","Synchlora aerata","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Synchlora aerata","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Synchlora aerata","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Rudbeckia","USA"
"Geometridae","Synchlora aerata","Compositae","Rudbeckia hirta","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Rudbeckia hirta","Nearctic"
"Geometridae","Synchlora aerata","Salicaceae","Salix","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Solidago","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Solidago","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Solidago canadensis","USA"
"Geometridae","Synchlora aerata","Compositae","Solidago nemoralis","USA"
"Geometridae","Synchlora aerata","Compositae","Solidago pinetorum","USA"
"Geometridae","Synchlora aerata","Compositae","Taraxacum officinale","Nearctic"
"Geometridae","Synchlora cupedinaria","Verbenaceae","Lantana camara","Nearctic"
"Geometridae","Synchlora erata","Compositae","Artemisia californica","USA"
"Geometridae","Synchlora erata","Compositae","Artemisia californica","USA"
"Geometridae","Synchlora erata","Polygonaceae","Eriogonum fasciculatum","USA"
"Geometridae","Synchlora frondaria","Compositae","","Nearctic"
"Geometridae","Synchlora frondaria","Compositae","Ambrosia dumosa","Nearctic"
"Geometridae","Synchlora frondaria","Compositae","Bidens","Nearctic"
"Geometridae","Synchlora frondaria","Compositae","Bidens","Nearctic"
"Geometridae","Synchlora frondaria","Compositae","Bidens","USA"
"Geometridae","Synchlora frondaria","Compositae","Chrysanthemum","Nearctic"
"Geometridae","Synchlora frondaria","Compositae","Chrysanthemum","Nearctic"
"Geometridae","Synchlora frondaria","Compositae","Chrysanthemum","USA"
"Geometridae","Synchlora frondaria","Compositae","Eupatorium villosum","Cuba"
