"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cydia pomonella","Rosaceae","Malus pumila","USA"
"Tortricidae","Cydia pomonella","Rosaceae","Malus sylvestris","Brazil"
"Tortricidae","Cydia pomonella","Rosaceae","Malus sylvestris","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Cydia pomonella","Rosaceae","Malus sylvestris","Oriental"
"Tortricidae","Cydia pomonella","Rosaceae","Malus sylvestris","USA"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus armeniaca","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus armeniaca","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus armeniaca","India"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus armeniaca","South Africa"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus domestica","Brazil"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus domestica","South Africa"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus dulcis","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus persica","Brazil"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus persica","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus persica","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus persica","India"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus persica","Mauritius"
"Tortricidae","Cydia pomonella","Rosaceae","Prunus persica","Pantropical"
"Tortricidae","Cydia pomonella","Lythraceae","Punica granatum","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus","Australia"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","Australia"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","Brazil"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","India"
