"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Condica sutor","Umbelliferae","Apium","Nearctic"
"Noctuidae","Condica sutor","Umbelliferae","Apium graveolens","Nearctic"
"Noctuidae","Condica sutor","Umbelliferae","Apium graveolens","USA"
"Noctuidae","Condica sutor","Compositae","Arctium","Nearctic"
"Noctuidae","Condica sutor","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Condica sutor","Compositae","Cynara","East Africa"
"Noctuidae","Condica sutor","Compositae","Mikania micrantha","Trinidad & Tobago"
"Noctuidae","Condica sutor","Compositae","Parthenium hysterophorus","Central America"
"Noctuidae","Condica sutor","Compositae","Parthenium hysterophorus","USA"
"Noctuidae","Condica sutor","Compositae","Pluchea purpurascens","Puerto Rico"
"Noctuidae","Condica sutor","Compositae","Tagetes","Nearctic"
"Noctuidae","Condica sutor","Compositae","Tagetes","USA"
"Noctuidae","Condica sutor","Compositae","Thelechitonia trilobata","Nearctic"
"Noctuidae","Condica sutor","Compositae","Wedelia","USA"
"Noctuidae","Condica vecors","Compositae","Lactuca sativa","USA"
"Noctuidae","Condica videns","Compositae","","USA"
"Noctuidae","Condica videns","Compositae","Aster","Nearctic"
"Noctuidae","Condica videns","Compositae","Baccharis halimifolia","USA"
"Noctuidae","Condica videns","Compositae","Baccharis neglecta","USA"
"Noctuidae","Condica videns","Compositae","Euthamia graminifolia","Nearctic"
"Noctuidae","Condica videns","Compositae","Euthamia tenuifolia","Nearctic"
"Noctuidae","Condica videns","Compositae","Parthenium hysterophorus","Mexico"
"Noctuidae","Condica videns","Compositae","Solidago","Nearctic"
"Noctuidae","Condica videns","Compositae","Solidago","USA"
"Noctuidae","Conicofrontia sp.","Gramineae","Sinarundinaria alpina","East Africa"
"Noctuidae","Conisania leineri","Compositae","Artemisia","Palaearctic"
"Noctuidae","Conistra albipuncta","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Conistra albipuncta","Fagaceae","Quercus mongolica","Japan"
"Noctuidae","Conistra ardescens","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Conistra ardescens","Fagaceae","Quercus cerris","Japan"
