"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lepidochrysops forsskali","Labiatae","","Palaearctic"
"Lycaenidae","Lepidochrysops forsskali","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops grahami","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops grahami","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops ignota","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops ignota","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops ignota","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Lepidochrysops irvingi","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops irvingi","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops jansei","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops jefferyi","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops jefferyi","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops ketsi","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops ketsi","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops ketsi","Labiatae","Salvia","Afrotropical"
"Lycaenidae","Lepidochrysops ketsi","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops lacrimosa","Leguminosae","","Afrotropical"
"Lycaenidae","Lepidochrysops letsea","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops lukenia","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops methymna","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops methymna","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Lepidochrysops methymna","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops niobe","Leguminosae","","Afrotropical"
"Lycaenidae","Lepidochrysops oosthuizeni","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops oosthuizeni","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops oreas","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops oreas","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops ortygia","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops ortygia","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops ortygia","Labiatae","Becium","Afrotropical"
