"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Tlascala reductella","Leguminosae (c)","Gleditsia","Nearctic"
"Pyralidae","Tlascala reductella","Leguminosae (c)","Gleditsia","USA"
"Pyralidae","Tlascala reductella","Leguminosae (c)","Gleditsia triacanthos","Canada"
"Pyralidae","Tlascala reductella","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Pyralidae","Tlascala reductella","Leguminosae (c)","Gleditsia triacanthos","USA"
"Pyralidae","Toccolosida rubriceps","Zingiberaceae","","Indonesia"
"Pyralidae","Toripalpus breviornatalis","Polygonaceae","Eriogonum tomentosum","USA"
"Pyralidae","Toripalpus trabalis","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Pyralidae","Toripalpus trabalis","Polygonaceae","Eriogonum fasciculatum","USA"
"Pyralidae","Toripalpus trabalis","Polygonaceae","Eriogonum fasciculatum","USA"
"Pyralidae","Trachonitis cristella","Betulaceae","Betula","British Isles"
"Pyralidae","Trachonitis cristella","Celastraceae","Euonymus europaea","Palaearctic"
"Pyralidae","Trachycera advenella","Rosaceae","Crataegus","British Isles"
"Pyralidae","Trachycera advenella","Rosaceae","Crataegus","Palaearctic"
"Pyralidae","Trachycera advenella","Rosaceae","Malus pumila","Palaearctic"
"Pyralidae","Trachycera advenella","Rosaceae","Mespilus arbutifolia","Palaearctic"
"Pyralidae","Trachycera advenella","Rosaceae","Sorbus aucuparia","British Isles"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus","USA"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus agrifolia","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus agrifolia","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus agrifolia","USA"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus agrifolia","USA"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus dumosa","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus durata","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus vacciniifolia","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus wislizeni","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus wislizeni","Nearctic"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus wislizeni","USA"
"Pyralidae","Trachycera caliginella","Fagaceae","Quercus wislizeni","USA"
"Pyralidae","Trachycera marmorea","Rosaceae","Crataegus","British Isles"
