"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus pensylvanica","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus persica","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus serotina","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus serotina","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus serotina","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus serotina","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus virginiana","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus virginiana","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Prunus virginiana","USA"
"Papilionidae","Papilio glaucus","Rutaceae","Ptelea","Nearctic"
"Papilionidae","Papilio glaucus","Rutaceae","Ptelea trifoliata","USA"
"Papilionidae","Papilio glaucus","Rutaceae","Ptelea trifoliata","USA"
"Papilionidae","Papilio glaucus","Fagaceae","Quercus velutina","USA"
"Papilionidae","Papilio glaucus","Salicaceae","Salix","Canada"
"Papilionidae","Papilio glaucus","Salicaceae","Salix","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Salix","Nearctic"
"Papilionidae","Papilio glaucus","Salicaceae","Salix boothii","Nearctic"
"Papilionidae","Papilio glaucus","Lauraceae","Sassafras albidum","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Sorbus","Canada"
"Papilionidae","Papilio glaucus","Rosaceae","Sorbus","Nearctic"
"Papilionidae","Papilio glaucus","Rosaceae","Sorbus","USA"
"Papilionidae","Papilio glaucus","Rosaceae","Sorbus americana","Nearctic"
"Papilionidae","Papilio glaucus","Styracaceae","Styrax americanus","USA"
"Papilionidae","Papilio glaucus","Oleaceae","Syringa","Canada"
"Papilionidae","Papilio glaucus","Oleaceae","Syringa vulgaris","Nearctic"
"Papilionidae","Papilio glaucus","Oleaceae","Syringa vulgaris","USA"
"Papilionidae","Papilio glaucus","Tiliaceae","Tilia","Nearctic"
"Papilionidae","Papilio glaucus","Tiliaceae","Tilia","USA"
"Papilionidae","Papilio glaucus","Tiliaceae","Tilia americana","Canada"
"Papilionidae","Papilio glaucus","Tiliaceae","Tilia americana","Nearctic"
