"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Spododes sp.","Myrtaceae","Psidium guajava","Cuba"
"Geometridae","Stamnoctenis morrisata","Cupressaceae","Juniperus scopulorum","Canada"
"Geometridae","Stamnoctenis morrisata","Cupressaceae","Juniperus scopulorum","Nearctic"
"Geometridae","Stamnodes albiapicata","Hydrophyllaceae","Nemophila","USA"
"Geometridae","Stamnodes albiapicata","Hydrophyllaceae","Phacelia cicutaria","USA"
"Geometridae","Stamnodes albiapicata","Hydrophyllaceae","Pholistoma auritum","USA"
"Geometridae","Stamnodes annellata","Rosaceae","Cercocarpus montanus","USA"
"Geometridae","Stamnodes coenonymphata","Rosaceae","Cercocarpus montanus","USA"
"Geometridae","Stamnodes marinata","Rosaceae","Cercocarpus montanus","USA"
"Geometridae","Stenoporpia albescens","Pinaceae","Abies amabilis","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Abies grandis","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Pinus contorta","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Pinus monticola","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Stenoporpia albescens","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Stenoporpia albescens","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Stenoporpia polygrammaria","Rubiaceae","Galium","Nearctic"
"Geometridae","Stenoporpia polygrammaria","Fagaceae","Quercus macrocarpa","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Abies","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Picea sitchensis","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pinus contorta","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pinus edulis","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pinus monticola","Canada"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pinus ponderosa","Nearctic"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Stenoporpia pulmonaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
