"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus","Holarctic"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus banksiana","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus mugo","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus mugo","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus mugo","Nearctic"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus nigra","British Isles"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus nigra","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus nigra","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus strobus","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus sylvestris","British Isles"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus sylvestris","Canada"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus sylvestris","Holarctic"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus sylvestris","Holarctic"
"Gelechiidae","Exoteleia dodecella","Pinaceae","Pinus sylvestris","Nearctic"
"Gelechiidae","Exoteleia graphicella","Fagaceae","Quercus dumosa","USA"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus","Nearctic"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus mugo","Canada"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus mugo","Nearctic"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus resinosa","Canada"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus resinosa","Nearctic"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus resinosa","USA"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus sylvestris","Canada"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus sylvestris","Nearctic"
"Gelechiidae","Exoteleia nepheos","Pinaceae","Pinus sylvestris","USA"
"Gelechiidae","Exoteleia pinifoliella","Pinaceae","Picea abies","Nearctic"
"Gelechiidae","Exoteleia pinifoliella","Pinaceae","Pinus","Nearctic"
"Gelechiidae","Exoteleia pinifoliella","Pinaceae","Pinus","Nearctic"
"Gelechiidae","Exoteleia pinifoliella","Pinaceae","Pinus","Nearctic"
"Gelechiidae","Exoteleia pinifoliella","Pinaceae","Pinus banksiana","Canada"
"Gelechiidae","Exoteleia pinifoliella","Pinaceae","Pinus banksiana","Nearctic"
