"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Trypanisma prudens","Fagaceae","Fagus","Nearctic"
"Gelechiidae","Trypanisma prudens","Fagaceae","Fagus","Nearctic"
"Gelechiidae","Trypanisma prudens","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Trypanisma prudens","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Trypanisma prudens","Fagaceae","Quercus velutina","Nearctic"
"Gelechiidae","Tuta atriplicella","Chenopodiaceae","Atriplex lampa","Argentina"
"Gelechiidae","Vladimirea zygophyllivorella","Zygophyllaceae","Zygophyllum atriplicoides","Russia"
"Gelechiidae","Vladimirea zygophyllivorella","Zygophyllaceae","Zygophyllum gontscharovii","former USSR"
"Gelechiidae","Xenolechia aethiops","Ericaceae","Erica","British Isles"
"Gelechiidae","Xenolechia aethiops","Ericaceae","Erica cinerea","Nearctic"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus douglasii","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus douglasii","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus dumosa","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus garryana","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus kelloggii","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus turbinella","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus wislizeni","USA"
"Gelechiidae","Xenolechia querciphaga","Fagaceae","Quercus wislizeni","USA"
"Gelechiidae","Xenolechia quinquecristatella","Ericaceae","Vaccinium","Nearctic"
"Gelechiidae","Xenolechia sp.","Fagaceae","Quercus coccinea/rubra","USA"
"Gelechiidae","Xenolechia sp.","Salicaceae","Salix","USA"
"Gelechiidae","Xenolechia staspa","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Xenolechia staspa","Fagaceae","Quercus dumosa","Nearctic"
"Gelechiidae","Xenolechia staspa","Fagaceae","Quercus garryana","Nearctic"
"Gelechiidae","Xenolechia staspa","Fagaceae","Quercus lobata","Nearctic"
"Gelechiidae","Xenolechia staspa","Fagaceae","Quercus wislizeni","USA"
"Gelechiidae","Xystophora carchariella","Leguminosae (p)","Vicia cassubica","Palaearctic"
"Gelechiidae","Xystophora carchariella","Leguminosae (p)","Vicia pisiformis","Palaearctic"
"Gelechiidae","Xystophora psammitella","Leguminosae (p)","Lespedeza","Korea"
