"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Choreutidae","Choreutis pariana","Rosaceae","Malus","British Isles"
"Choreutidae","Choreutis pariana","Rosaceae","Malus","Canada"
"Choreutidae","Choreutis pariana","Rosaceae","Malus","Nearctic"
"Choreutidae","Choreutis pariana","Rosaceae","Malus pumila","Canada"
"Choreutidae","Choreutis pariana","Rosaceae","Malus pumila","Holarctic"
"Choreutidae","Choreutis pariana","Rosaceae","Malus pumila","USA"
"Choreutidae","Choreutis pariana","Rosaceae","Malus sylvestris","Holarctic"
"Choreutidae","Choreutis pariana","Rosaceae","Prunus","Holarctic"
"Choreutidae","Choreutis pariana","Rosaceae","Prunus persica","Holarctic"
"Choreutidae","Choreutis pariana","Rosaceae","Pyracantha","Holarctic"
"Choreutidae","Choreutis pariana","Rosaceae","Pyrus","Holarctic"
"Choreutidae","Choreutis pariana","Rosaceae","Pyrus","Nearctic"
"Choreutidae","Choreutis pariana","Rosaceae","Rosa","Holarctic"
"Choreutidae","Choreutis pariana","Salicaceae","Salix","Canada"
"Choreutidae","Choreutis sycopola","Moraceae","Ficus","Australia"
"Choreutidae","Choreutis sycopola","Moraceae","Ficus pumila","Australasia"
"Choreutidae","Choreutis tigroides","Moraceae","Artocarpus integer","Oriental"
"Choreutidae","Choreutis vinosa","Rosaceae","Malus pumila","Japan"
"Choreutidae","Choreutis vinosa","Rosaceae","Pyrus","Japan"
"Choreutidae","Hemerophila diva","Moraceae","Ficus","USA"
"Choreutidae","Hemerophila diva","Moraceae","Ficus pedunculata","Nearctic"
"Choreutidae","Hemerophila dyari","Moraceae","Ficus aurea","Nearctic"
"Choreutidae","Hemerophila dyari","Moraceae","Ficus aurea","Nearctic"
"Choreutidae","Hemerophila dyari","Moraceae","Ficus pedunculata","Nearctic"
"Choreutidae","Hemerophila dyari","Moraceae","Ficus pedunculata","Nearctic"
"Choreutidae","Litobrenthia japonica","Fagaceae","Quercus acuta","Japan"
"Choreutidae","Litobrenthia japonica","Fagaceae","Quercus gilva","Japan"
"Choreutidae","Litobrenthia japonica","Fagaceae","Quercus myrsinifolia","Japan"
"Choreutidae","Prochoreutis inflatella","Labiatae","Scutellaria","Nearctic"
"Choreutidae","Prochoreutis inflatella","Labiatae","Scutellaria galericulata","Nearctic"
