"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Tarucus theophrastus","Rhamnaceae","Ziziphus","Afrotropical"
"Lycaenidae","Tarucus theophrastus","Rhamnaceae","Ziziphus jujuba","India"
"Lycaenidae","Tarucus theophrastus","Rhamnaceae","Ziziphus mauritiana","India"
"Lycaenidae","Tarucus theophrastus","Rhamnaceae","Ziziphus mauritiana","India"
"Lycaenidae","Tarucus theophrastus","Rhamnaceae","Ziziphus mauritiana","India"
"Lycaenidae","Tarucus theophrastus","Rhamnaceae","Ziziphus mauritiana","Sri Lanka"
"Lycaenidae","Tarucus thespis","Rhamnaceae","","Afrotropical"
"Lycaenidae","Tarucus thespis","Saxifragaceae","","Afrotropical"
"Lycaenidae","Tarucus thespis","Rhamnaceae","Phylica","Afrotropical"
"Lycaenidae","Tarucus ungemachi","Rhamnaceae","","Afrotropical"
"Lycaenidae","Tarucus ungemachi","Rhamnaceae","Ziziphus","Afrotropical"
"Lycaenidae","Tarucus ungemachi","Rhamnaceae","Ziziphus jujuba","East Africa"
"Lycaenidae","Tarucus ungemachi","Rhamnaceae","Ziziphus mucronata","East Africa"
"Lycaenidae","Tarucus venosus","Rhamnaceae","Ziziphus mauritiana","India"
"Lycaenidae","Tarucus venosus","Rhamnaceae","Ziziphus mauritiana","Indian subregion"
"Lycaenidae","Tarucus waterstradti","Rhamnaceae","","Oriental"
"Lycaenidae","Tarucus waterstradti","Myrtaceae","","Oriental"
"Lycaenidae","Tarucus waterstradti","Myrtaceae","Eugenia","West Malaysia"
"Lycaenidae","Tarucus waterstradti","Rhamnaceae","Ziziphus jujuba","West Malaysia"
"Lycaenidae","Telipna consanguinea","Musci","","Afrotropical"
"Lycaenidae","Telipna consanguinea","Lichenes","","Afrotropical"
"Lycaenidae","Telipna consanguinea","Lichenes","","Afrotropical"
"Lycaenidae","Telipna consanguinea","Lichenes","","East Africa"
"Lycaenidae","Telipna consanguinea","Lichenes","","East Africa"
"Lycaenidae","Telipna rothi","Lichenes","","Afrotropical"
"Lycaenidae","Telipna sanguinea","Lichenes","","Afrotropical"
"Lycaenidae","Telipna sanguinea","Lichenes","","Afrotropical"
"Lycaenidae","Telipna sanguinea","Lichenes","","East Africa"
"Lycaenidae","Teratoneura isabellae","Lichenes","","Afrotropical"
"Lycaenidae","Teratoneura isabellae","Lichenes","","Afrotropical"
