"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Caltoris bromus","Gramineae","Bambusa","Hong Kong"
"Hesperiidae","Caltoris brunnea","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Caltoris brunnea","Gramineae","Imperata cylindrica","West Malaysia"
"Hesperiidae","Caltoris cahira","Gramineae","","India"
"Hesperiidae","Caltoris cahira","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Caltoris cahira","Gramineae","Dendrocalamus giganteus","West Malaysia"
"Hesperiidae","Caltoris cahira","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Hesperiidae","Caltoris canaraica","Gramineae","","India"
"Hesperiidae","Caltoris kumara","Gramineae","","India"
"Hesperiidae","Caltoris kumara","Gramineae","Imperata cylindrica","India"
"Hesperiidae","Caltoris philippina","Gramineae","","India"
"Hesperiidae","Caltoris philippina","Palmae","","India"
"Hesperiidae","Caltoris philippina","Gramineae","Oryza","India"
"Hesperiidae","Caltoris philippina","Gramineae","Saccharum","India"
"Hesperiidae","Camptopleura impressus","Rutaceae","Citrus","Brazil"
"Hesperiidae","Camptopleura theramenes","Rutaceae","Citrus","Brazil"
"Hesperiidae","Camptopleura theramenes","Rutaceae","Zanthoxylum","Brazil"
"Hesperiidae","Caprona cassualalla","Tiliaceae","Grewia","Afrotropical"
"Hesperiidae","Caprona pillaana","Sterculiaceae","Dombeya","Afrotropical"
"Hesperiidae","Caprona pillaana","Tiliaceae","Grewia","Afrotropical"
"Hesperiidae","Caprona pillaana","Tiliaceae","Grewia","East Africa"
"Hesperiidae","Caprona ransonnetii","Sterculiaceae","Helicteres isora","India"
"Hesperiidae","Carcharodus alceae","Malvaceae","","Palaearctic"
"Hesperiidae","Carcharodus alceae","Malvaceae","Althaea","Palaearctic"
"Hesperiidae","Carcharodus alceae","Malvaceae","Malva","Afrotropical"
"Hesperiidae","Carcharodus alceae","Malvaceae","Malva sylvestris","Spain"
"Hesperiidae","Carcharodus baeticus","Labiatae","Marrubium vulgare","Spain"
"Hesperiidae","Carcharodus floccifera","Malvaceae","Abutilon theophrasti","Russia"
"Hesperiidae","Carrhenes canescens","Malvaceae","Hibiscus","El Salvador"
"Hesperiidae","Carterocephalus palaemon","Gramineae","","Nearctic"
