"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Euproctis fasciata","Casuarinaceae","Casuarina","East Africa"
"Lymantriidae","Euproctis fasciata","Combretaceae","Combretum platypetalum","East Africa"
"Lymantriidae","Euproctis fasciata","Combretaceae","Combretum platypetalum","Southern Africa"
"Lymantriidae","Euproctis fasciata","Tiliaceae","Corchorus","Ghana"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Entada","East Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (m)","Entada abyssinica","East Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (p)","Eriosema","East Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (p)","Eriosema","Southern Africa"
"Lymantriidae","Euproctis fasciata","Malvaceae","Gossypium","Afrotropical"
"Lymantriidae","Euproctis fasciata","Malvaceae","Gossypium","East Africa"
"Lymantriidae","Euproctis fasciata","Lythraceae","Lagerstroemia","East Africa"
"Lymantriidae","Euproctis fasciata","Lythraceae","Lagerstroemia indica","East Africa"
"Lymantriidae","Euproctis fasciata","Verbenaceae","Lantana","East Africa"
"Lymantriidae","Euproctis fasciata","Rosaceae","Malus","Southern Africa"
"Lymantriidae","Euproctis fasciata","Euphorbiaceae","Manihot esculenta","Afrotropical"
"Lymantriidae","Euproctis fasciata","Bignoniaceae","Markhamia napoleoni","East Africa"
"Lymantriidae","Euproctis fasciata","Polygonaceae","Oxygonum sinuatum","East Africa"
"Lymantriidae","Euproctis fasciata","Gramineae","Pennisetum americanum","Togo"
"Lymantriidae","Euproctis fasciata","Proteaceae","Protea","East Africa"
"Lymantriidae","Euproctis fasciata","Proteaceae","Protea","Southern Africa"
"Lymantriidae","Euproctis fasciata","Anacardiaceae","Rhus pyroides","East Africa"
"Lymantriidae","Euproctis fasciata","Euphorbiaceae","Ricinus","East Africa"
"Lymantriidae","Euproctis fasciata","Euphorbiaceae","Ricinus communis","East Africa"
"Lymantriidae","Euproctis fasciata","Leguminosae (c)","Senna hirsuta","Southern Africa"
"Lymantriidae","Euproctis fasciata","Sapotaceae","Sideroxylon diospyroides","East Africa"
"Lymantriidae","Euproctis fasciata","Solanaceae","Solanum","East Africa"
"Lymantriidae","Euproctis fasciata","Solanaceae","Solanum campylacanthum","East Africa"
"Lymantriidae","Euproctis fasciata","Combretaceae","Terminalia ivorensis","Ghana"
"Lymantriidae","Euproctis fasciata","Rhamnaceae","Ziziphus","East Africa"
"Lymantriidae","Euproctis fasciata","Rhamnaceae","Ziziphus jujuba","East Africa"
