"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hyblaeidae","Hyblaea puera","Verbenaceae","","Southern Africa"
"Hyblaeidae","Hyblaea puera","Vitaceae","","Southern Africa"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","","Sri Lanka"
"Hyblaeidae","Hyblaea puera","Avicenniaceae","Avicennia marina","India"
"Hyblaeidae","Hyblaea puera","Avicenniaceae","Avicennia marina","Thailand"
"Hyblaeidae","Hyblaea puera","Avicenniaceae","Avicennia marina","West Malaysia"
"Hyblaeidae","Hyblaea puera","Avicenniaceae","Avicennia officinalis","Singapore"
"Hyblaeidae","Hyblaea puera","Avicenniaceae","Avicennia officinalis","Thailand"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Bignonia","India"
"Hyblaeidae","Hyblaea puera","Rhizophoraceae","Bruguiera cylindrica","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Callicarpa arborea","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Callicarpa arborea","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Callicarpa candicans","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Callicarpa macrophylla","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Callicarpa macrophylla","Thailand"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Campsis radicans","Nearctic"
"Hyblaeidae","Hyblaea puera","Rhizophoraceae","Carallia brachiata","Thailand"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Catalpa","Nearctic"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Catalpa","Pantropical"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Catalpa longissima","Nearctic"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Catalpa ovata","India"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Crescentia","Nearctic"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Crescentia cujete","Cuba"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Crescentia cujete","Puerto Rico"
"Hyblaeidae","Hyblaea puera","Dipterocarpaceae","Dipterocarpus","Pantropical"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Dolichandrone stipulata","India"
"Hyblaeidae","Hyblaea puera","Bignoniaceae","Dolichandrone stipulata","Thailand"
"Hyblaeidae","Hyblaea puera","Juglandaceae","Engelhardtia spicata","India"
"Hyblaeidae","Hyblaea puera","Juglandaceae","Engelhardtia spicata","Thailand"
"Hyblaeidae","Hyblaea puera","Myrtaceae","Eugenia myrobalana","India"
