"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Melittia bombiliformis","Cucurbitaceae","","Sri Lanka"
"Sesiidae","Melittia bombiliformis","Umbelliferae","Angelica","Oriental"
"Sesiidae","Melittia bombiliformis","Aristolochiaceae","Aristolochia","Oriental"
"Sesiidae","Melittia bombiliformis","Cucurbitaceae","Cucurbita","Oriental"
"Sesiidae","Melittia bombiliformis","Cucurbitaceae","Trichosanthes","Oriental"
"Sesiidae","Melittia calabaza","Cucurbitaceae","Cucurbita","Mexico"
"Sesiidae","Melittia calabaza","Cucurbitaceae","Cucurbita","USA"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","","Cosmopolitan"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","","Nearctic"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Citrullus lanatus","Brazil"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucumis melo","Brazil"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucumis melo","Cosmopolitan"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucumis melo","Nearctic"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucumis sativus","Brazil"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucumis sativus","Nearctic"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita","Nearctic"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita","Nearctic"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita","New World"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita","USA"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita maxima","Nearctic"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita maxima","USA"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita pepo","Brazil"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita pepo","Guyana"
"Sesiidae","Melittia cucurbitae","Cucurbitaceae","Cucurbita pepo","Nearctic"
"Sesiidae","Melittia eurytion","Cucurbitaceae","","India"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Coccinia grandis","India"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Coccinia grandis","Oriental"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Coccinia grandis","South-East Asia"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Luffa aegyptiaca","India"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Trichosanthes anguina","India"
