"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum officinarum","Oriental"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum officinarum","Pakistan"
"Pyralidae","Chilo auricilia","Gramineae","Saccharum spontaneum","India"
"Pyralidae","Chilo auricilia","Gramineae","Sorghum","Oriental"
"Pyralidae","Chilo auricilia","Gramineae","Zea mays","India"
"Pyralidae","Chilo auricilia","Gramineae","Zea mays","West Malaysia"
"Pyralidae","Chilo bandra","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo batri","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo batri","Gramineae","Saccharum spontaneum","India"
"Pyralidae","Chilo christophi","Gramineae","Oryza sativa","Japan"
"Pyralidae","Chilo christophi","Gramineae","Phragmites australis","Japan"
"Pyralidae","Chilo diffusilinea","Gramineae","Oryza sativa","Afrotropical"
"Pyralidae","Chilo diffusilinea","Gramineae","Oryza sativa","East Africa"
"Pyralidae","Chilo diffusilinea","Gramineae","Pennisetum glaucum","Afrotropical"
"Pyralidae","Chilo diffusilinea","Gramineae","Sorghum","Afrotropical"
"Pyralidae","Chilo diffusilinea","Gramineae","Sorghum","Togo"
"Pyralidae","Chilo diffusilinea","Gramineae","Zea mays","Afrotropical"
"Pyralidae","Chilo diffusilinea","Gramineae","Zea mays","Burkina Faso"
"Pyralidae","Chilo erianthalis","Gramineae","Saccharum","Nearctic"
"Pyralidae","Chilo ikri","Gramineae","Andropogon","India"
"Pyralidae","Chilo ikri","Gramineae","Miscanthus fusca","India"
"Pyralidae","Chilo ikri","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo infuscatellus","Gramineae","","Old World"
"Pyralidae","Chilo infuscatellus","Gramineae","Oryza sativa","India"
"Pyralidae","Chilo infuscatellus","Gramineae","Oryza sativa","India"
"Pyralidae","Chilo infuscatellus","Gramineae","Oryza sativa","Old World"
"Pyralidae","Chilo infuscatellus","Gramineae","Saccharum","Australasia"
"Pyralidae","Chilo infuscatellus","Gramineae","Saccharum","India"
