"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Butea monosperma","India"
"Lycaenidae","Jamides bochus","Leguminosae (c)","Caesalpinia","India"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Cajanus","Indo-Australian"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Canavalia cathartica","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Canavalia ensiformis","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Canavalia lineata","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Canavalia rosea","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Canavalia rosea","Japan"
"Lycaenidae","Jamides bochus","Rutaceae","Citrus sinensis","Indo-Australian"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Crotalaria","India"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Crotalaria juncea","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Crotalaria pallida","Fiji"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Crotalaria pallida","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Crotalaria sessiliflora","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Crotalaria verrucosa","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Derris","West Malaysia"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Derris elliptica","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Derris trifoliata","Fiji"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Derris trifoliata","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Flemingia macrophylla","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Macroptilium atropurpureum","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Millettia reticulata","Taiwan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Phaseolus","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Pongamia pinnata","Andaman Islands"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Pongamia pinnata","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Pongamia pinnata","Japan"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Pueraria montana","Hong Kong"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Pueraria montana","Hong Kong"
"Lycaenidae","Jamides bochus","Leguminosae (p)","Pueraria montana","Japan"
