"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Trifurcula squamatella","Leguminosae (p)","Cytisus","British Isles"
"Nepticulidae","Trifurcula squamatella","Leguminosae (p)","Cytisus","Europe"
"Nepticulidae","Trifurcula squamatella","Leguminosae (p)","Cytisus scoparius","Europe"
"Nepticulidae","Trifurcula stoechadella","Labiatae","Lavandula stoechas","Europe"
"Nepticulidae","Trifurcula subnitidella","Leguminosae (p)","Lotus","Europe"
"Nepticulidae","Trifurcula subnitidella","Leguminosae (p)","Lotus corniculatus","British Isles"
"Nepticulidae","Trifurcula subnitidella","Leguminosae (p)","Lotus corniculatus","Europe"
"Nepticulidae","Trifurcula subnitidella","Leguminosae (p)","Lotus pedunculatus","Europe"
"Nepticulidae","Trifurcula terebinthivora","Anacardiaceae","Pistacia","Turkey"
"Nepticulidae","Trifurcula teucriella","Labiatae","Teucrium chamaedrys","Europe"
"Nepticulidae","Trifurcula thymi","Labiatae","Thymus","Europe"
"Nepticulidae","Trifurcula thymi","Labiatae","Thymus pannonicus","Europe"
"Nepticulidae","Trifurcula thymi","Labiatae","Thymus pulegioides","Europe"
"Nepticulidae","Varius ochnicolus","Ochnaceae","Ochna pulchra","South Africa"
"Noctuidae","sp. 1","Malpighiaceae","Byrsonima coccolobifolia","Brazil"
"Noctuidae","Abagrotis alcandola","Oleaceae","Fraxinus","Nearctic"
"Noctuidae","Abagrotis alcandola","Oleaceae","Fraxinus","USA"
"Noctuidae","Abagrotis alternata","Polyphagous","","Nearctic"
"Noctuidae","Abagrotis alternata","Polyphagous","","Nearctic"
"Noctuidae","Abagrotis alternata","Polyphagous","","Nearctic"
"Noctuidae","Abagrotis alternata","Polyphagous","","Nearctic"
"Noctuidae","Abagrotis alternata","Polyphagous","","Nearctic"
"Noctuidae","Abagrotis alternata","Polyphagous","","USA"
"Noctuidae","Abagrotis alternata","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Abagrotis alternata","Bignoniaceae","Campsis radicans","Nearctic"
"Noctuidae","Abagrotis alternata","Juglandaceae","Carya","Nearctic"
"Noctuidae","Abagrotis alternata","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Abagrotis alternata","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Abagrotis alternata","Rosaceae","Fragaria vesca","USA"
"Noctuidae","Abagrotis alternata","Oleaceae","Fraxinus","Nearctic"
