"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Elytrigia repens","Czechoslovakia"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Milium","Spain"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Milium effusum","Palaearctic"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Phalaris","Czechoslovakia"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Phleum pratense","Finland"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Poa","Spain"
"Nymphalidae","Aphantopus hyperantus","Gramineae","Poa annua","British Isles"
"Nymphalidae","Aphysoneura pigmentaria","Gramineae","Sinarundinaria alpina","East Africa"
"Nymphalidae","Araschnia burejana","Urticaceae","Boehmeria","Japan"
"Nymphalidae","Araschnia burejana","Urticaceae","Boehmeria spicata","Japan"
"Nymphalidae","Araschnia burejana","Urticaceae","Urtica","Japan"
"Nymphalidae","Araschnia levana","Urticaceae","Laportea","Japan"
"Nymphalidae","Araschnia levana","Urticaceae","Laportea bulbifera","Korea"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica","British Isles"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica","Japan"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica","Palaearctic"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica angustifolia","Korea"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica dioica","China"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica dioica","Finland"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica dioica","Russia"
"Nymphalidae","Araschnia levana","Urticaceae","Urtica urens","Czechoslovakia"
"Nymphalidae","Araschnia prorsoides","Urticaceae","Urtica","India"
"Nymphalidae","Arethusana arethusa","Gramineae","","Spain"
"Nymphalidae","Arethusana arethusa","Gramineae","Brachypodium phoenicoides","Spain"
"Nymphalidae","Arethusana arethusa","Gramineae","Dactylis","Czechoslovakia"
"Nymphalidae","Arethusana arethusa","Gramineae","Dactylis glomerata","Spain"
"Nymphalidae","Arethusana arethusa","Gramineae","Festuca","Europe"
"Nymphalidae","Arethusana arethusa","Gramineae","Festuca ovina","Spain"
"Nymphalidae","Arethusana arethusa","Gramineae","Lolium","Czechoslovakia"
"Nymphalidae","Arethusana arethusa","Gramineae","Lolium arundinaceum","Spain"
