"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips","Myrsinaceae","Aegiceras corniculatum","Singapore"
"Tortricidae","Archips","Leguminosae (p)","Arachis hypogaea","West Malaysia"
"Tortricidae","Archips","Avicenniaceae","Avicennia officinalis","Singapore"
"Tortricidae","Archips","Avicenniaceae","Avicennia officinalis","Singapore"
"Tortricidae","Archips","Rubiaceae","Breonia chinensis","Malaysia"
"Tortricidae","Archips","Rhizophoraceae","Bruguiera cylindrica","Singapore"
"Tortricidae","Archips","Theaceae","Camellia sinensis","West Malaysia"
"Tortricidae","Archips","Myrtaceae","Eucalyptus","Malaysia"
"Tortricidae","Archips","Myrtaceae","Eucalyptus","West Malaysia"
"Tortricidae","Archips","Myrtaceae","Eucalyptus saligna","Kenya"
"Tortricidae","Archips","Euphorbiaceae","Excoecaria agallocha","Singapore"
"Tortricidae","Archips","Anacardiaceae","Mangifera indica","India"
"Tortricidae","Archips","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Tortricidae","Archips","Anacardiaceae","Pentaspadon","Malaysia"
"Tortricidae","Archips","Anacardiaceae","Pentaspadon","West Malaysia"
"Tortricidae","Archips","Pinaceae","Pinus elliottii","Malaysia"
"Tortricidae","Archips","Pinaceae","Pinus kesiya","Philippines"
"Tortricidae","Archips","Pinaceae","Pinus patula","Malaysia"
"Tortricidae","Archips","Salicaceae","Salix","India"
"Tortricidae","Archips","Lythraceae","Sonneratia alba","Singapore"
"Tortricidae","Archips abiephaga","Pinaceae","Abies concolor","Japan"
"Tortricidae","Archips abiephaga","Pinaceae","Abies sachalinensis","Japan"
"Tortricidae","Archips alberta","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Archips alberta","Pinaceae","Larix laricina","Canada"
"Tortricidae","Archips alberta","Pinaceae","Picea","Nearctic"
"Tortricidae","Archips alberta","Pinaceae","Picea glauca","Canada"
"Tortricidae","Archips alberta","Pinaceae","Picea mariana","Canada"
"Tortricidae","Archips alberta","Pinaceae","Picea mariana","Canada"
"Tortricidae","Archips alberta","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Archips alberta","Pinaceae","Picea rubens","Canada"
