"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Udara albocaeruleus","Rosaceae","Prunus zippeliana","Japan"
"Lycaenidae","Udara albocaeruleus","Symplocaceae","Symplocos glauca","Japan"
"Lycaenidae","Udara albocaeruleus","Symplocaceae","Symplocos lucida","Japan"
"Lycaenidae","Udara albocaeruleus","Caprifoliaceae","Viburnum dilatatum","Japan"
"Lycaenidae","Udara albocaeruleus","Caprifoliaceae","Viburnum odoratissimum","Japan"
"Lycaenidae","Udara dilecta","Fagaceae","","Oriental"
"Lycaenidae","Udara dilecta","Fagaceae","Castanopsis carlesii","Taiwan"
"Lycaenidae","Udara dilecta","Fagaceae","Castanopsis cuspidata","Taiwan"
"Lycaenidae","Udara dilectus","Fagaceae","Castanopsis cuspidata","Japan"
"Lycaenidae","Udara lanka","Leguminosae","","Oriental"
"Lycaenidae","Ultraaricia vandarbani","Geraniaceae","","unspecified"
"Lycaenidae","Uranothauma confusa","Grossulariaceae","","Afrotropical"
"Lycaenidae","Uranothauma crawshayi","Grossulariaceae","","Afrotropical"
"Lycaenidae","Uranothauma cuneatum","Myricaceae","","Afrotropical"
"Lycaenidae","Uranothauma delatorum","Leguminosae","","Afrotropical"
"Lycaenidae","Uranothauma delatorum","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Uranothauma delatorum","Leguminosae (m)","Albizia","Afrotropical"
"Lycaenidae","Uranothauma delatorum","Leguminosae (m)","Albizia gummifera","East Africa"
"Lycaenidae","Uranothauma falkensteini","Leguminosae","","Afrotropical"
"Lycaenidae","Uranothauma falkensteini","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Uranothauma falkensteini","Leguminosae (m)","Acacia abyssinica","East Africa"
"Lycaenidae","Uranothauma falkensteini","Leguminosae (m)","Albizia","Afrotropical"
"Lycaenidae","Uranothauma falkensteini","Leguminosae (m)","Albizia adianthifolia","East Africa"
"Lycaenidae","Uranothauma heritsia","Euphorbiaceae","","Afrotropical"
"Lycaenidae","Uranothauma nubifer","Leguminosae","","Afrotropical"
"Lycaenidae","Uranothauma nubifer","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Uranothauma nubifer","Leguminosae (m)","Acacia","East Africa"
"Lycaenidae","Uranothauma nubifer","Leguminosae (m)","Acacia abyssinica","East Africa"
"Lycaenidae","Uranothauma nubifer","Leguminosae (m)","Acacia abyssinica","East Africa"
"Lycaenidae","Uranothauma nubifer","Leguminosae (m)","Albizia","Afrotropical"
