"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Samia cynthia","Malvaceae","Alcea rosea","Oriental"
"Saturniidae","Samia cynthia","Primulaceae","Anagallis arvensis","Nearctic"
"Saturniidae","Samia cynthia","Umbelliferae","Apium graveolens","Oriental"
"Saturniidae","Samia cynthia","Meliaceae","Azadirachta indica","Oriental"
"Saturniidae","Samia cynthia","Berberidaceae","Berberis","Oriental"
"Saturniidae","Samia cynthia","Cornaceae","Camptotheca acuminata","Hong Kong"
"Saturniidae","Samia cynthia","Burseraceae","Canarium commune","West Malaysia"
"Saturniidae","Samia cynthia","Caricaceae","Carica papaya","Oriental"
"Saturniidae","Samia cynthia","Corylaceae","Carpinus betulus","Oriental"
"Saturniidae","Samia cynthia","Leguminosae (c)","Cassia fistula","Oriental"
"Saturniidae","Samia cynthia","Celastraceae","Celastrus scandens","USA"
"Saturniidae","Samia cynthia","Rubiaceae","Coffea","Indonesia"
"Saturniidae","Samia cynthia","Rubiaceae","Coffea","Java"
"Saturniidae","Samia cynthia","Rubiaceae","Coffea","Malaysia"
"Saturniidae","Samia cynthia","Coriariaceae","Coriaria nepalensis","Oriental"
"Saturniidae","Samia cynthia","Cornaceae","Cornus","Nearctic"
"Saturniidae","Samia cynthia","Cornaceae","Cornus","Nearctic"
"Saturniidae","Samia cynthia","Cornaceae","Cornus","USA"
"Saturniidae","Samia cynthia","Cornaceae","Cornus florida","Nearctic"
"Saturniidae","Samia cynthia","Cornaceae","Cornus sericea","Nearctic"
"Saturniidae","Samia cynthia","Rutaceae","Euodia fraxinifolia","Oriental"
"Saturniidae","Samia cynthia","Celastraceae","Euonymus europaeus","Nearctic"
"Saturniidae","Samia cynthia","Sterculiaceae","Firmiana simplex","China"
"Saturniidae","Samia cynthia","Oleaceae","Forsythia","Oriental"
"Saturniidae","Samia cynthia","Oleaceae","Fraxinus","Canada"
"Saturniidae","Samia cynthia","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Samia cynthia","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Samia cynthia","Euphorbiaceae","Glochidion leiostylum","West Malaysia"
"Saturniidae","Samia cynthia","Verbenaceae","Gmelina arborea","Oriental"
"Saturniidae","Samia cynthia","Araliaceae","Heteropanax fragrans","Oriental"
