"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anomis flava","Convolvulaceae","Ipomoea batatas","Sabah"
"Noctuidae","Anomis flava","Amaranthaceae","Iresine lindenii","Nearctic"
"Noctuidae","Anomis flava","Malvaceae","Kydia calycina","Old World tropics"
"Noctuidae","Anomis flava","Solanaceae","Lycopersicon esculentum","Fiji"
"Noctuidae","Anomis flava","Malvaceae","Malachra capitata","Guam"
"Noctuidae","Anomis flava","Rosaceae","Malus sylvestris","Hong Kong"
"Noctuidae","Anomis flava","Malvaceae","Malvaviscus","Nearctic"
"Noctuidae","Anomis flava","Malvaceae","Malvaviscus","USA"
"Noctuidae","Anomis flava","Malvaceae","Malvaviscus concinnus","West Malaysia"
"Noctuidae","Anomis flava","Leguminosae (p)","Phaseolus vulgaris","West Malaysia"
"Noctuidae","Anomis flava","Cucurbitaceae","Sechium","East Africa"
"Noctuidae","Anomis flava","Cucurbitaceae","Sechium edule","East Africa"
"Noctuidae","Anomis flava","Malvaceae","Sida","Australia"
"Noctuidae","Anomis flava","Malvaceae","Sida","East Africa"
"Noctuidae","Anomis flava","Malvaceae","Sida","Old World tropics"
"Noctuidae","Anomis flava","Malvaceae","Sida alnifolia","India"
"Noctuidae","Anomis flava","Malvaceae","Sida cordifolia","India"
"Noctuidae","Anomis flava","Malvaceae","Sida rhombifolia","Fiji"
"Noctuidae","Anomis flava","Malvaceae","Urena sinuata","Guam"
"Noctuidae","Anomis flava","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Anomis flava","Leguminosae (p)","Vigna unguiculata","Fiji"
"Noctuidae","Anomis fulvida","Malvaceae","Abutilon","India"
"Noctuidae","Anomis fulvida","Malvaceae","Abutilon theophrasti","India"
"Noctuidae","Anomis fulvida","Malvaceae","Alcea rosea","India"
"Noctuidae","Anomis fulvida","Menispermaceae","Cissampelos pareira","India"
"Noctuidae","Anomis fulvida","Rutaceae","Citrus","Sabah"
"Noctuidae","Anomis fulvida","Rutaceae","Citrus","Sabah"
"Noctuidae","Anomis fulvida","Malvaceae","Gossypium","India"
"Noctuidae","Anomis fulvida","Malvaceae","Hibiscus","India"
"Noctuidae","Anomis fulvida","Malvaceae","Kydia calycina","India"
