"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","Burma"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","Indian subregion"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","Oriental"
"Pyralidae","Pagyda salvalis","Verbenaceae","Tectona grandis","Thailand"
"Pyralidae","Pagyda salvalis","Verbenaceae","Vitex pinnata","Oriental"
"Pyralidae","Palepicorsia ustrinalis","Chenopodiaceae","Suaeda vera","Palaearctic"
"Pyralidae","Palepicorsia ustrinalis","Chenopodiaceae","Suaeda vermiculata","Palaearctic"
"Pyralidae","Paliga celatalis","Verbenaceae","Callicarpa arborea","Oriental"
"Pyralidae","Paliga celatalis","Verbenaceae","Callicarpa macrophylla","India"
"Pyralidae","Paliga celatalis","Verbenaceae","Callicarpa pedunculata","India"
"Pyralidae","Paliga celatalis","Leguminosae (p)","Rhynchosia hirta","India"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","Australia"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","Bhutan"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","Malaysia"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","New Guinea"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","Sabah"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","West Malaysia"
"Pyralidae","Paliga damastesalis","Verbenaceae","Tectona grandis","West Malaysia"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa","Oriental"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa arborea","India"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa arborea","India"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa arborea","Thailand"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa candicans","India"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa candicans","India"
"Pyralidae","Paliga machoeralis","Verbenaceae","Callicarpa macrophylla","India"
