"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Clossiana titania","Rosaceae","Filipendula ulmaria","Russia"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum","Europe"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum","Nearctic"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum","Nearctic"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum","Nearctic"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum bistorta","Czechoslovakia"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum bistorta","Europe"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum bistorta","Palaearctic"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum bistorta","Russia"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum bistortoides","USA"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum viviparum","Nearctic"
"Nymphalidae","Clossiana titania","Polygonaceae","Polygonum viviparum","Nearctic"
"Nymphalidae","Clossiana titania","Salicaceae","Salix","Canada"
"Nymphalidae","Clossiana titania","Salicaceae","Salix arctica","Canada"
"Nymphalidae","Clossiana titania","Salicaceae","Salix arctophila","Nearctic"
"Nymphalidae","Clossiana titania","Salicaceae","Salix herbacea","Nearctic"
"Nymphalidae","Clossiana titania","Salicaceae","Salix reticulata","Nearctic"
"Nymphalidae","Clossiana titania","Ranunculaceae","Trollius laxus","USA"
"Nymphalidae","Clossiana titania","Ranunculaceae","Trollius ledebouri","Russia"
"Nymphalidae","Clossiana titania","Ericaceae","Vaccinium angustifolium","Canada"
"Nymphalidae","Clossiana titania","Ericaceae","Vaccinium scoparium","USA"
"Nymphalidae","Clossiana titania","Violaceae","Viola","Europe"
"Nymphalidae","Clossiana titania","Violaceae","Viola","Finland"
"Nymphalidae","Clossiana titania","Violaceae","Viola","Nearctic"
"Nymphalidae","Clossiana titania","Violaceae","Viola","Nearctic"
"Nymphalidae","Clossiana titania","Violaceae","Viola","Nearctic"
"Nymphalidae","Clossiana titania","Violaceae","Viola","Palaearctic"
"Nymphalidae","Clossiana titania","Violaceae","Viola adunca","USA"
"Nymphalidae","Clossiana titania","Violaceae","Viola macloskeyi","Canada"
"Nymphalidae","Clossiana titania","Violaceae","Viola mirabilis","Rumania"
