"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cydia garacana","Salicaceae","Populus","USA"
"Tortricidae","Cydia gilviciliana","Leguminosae","","Palaearctic"
"Tortricidae","Cydia gilviciliana","Leguminosae (p)","Pisum sativum","Morocco"
"Tortricidae","Cydia glandicolana","Fagaceae","Castanea mollissima","Old World"
"Tortricidae","Cydia glandicolana","Fagaceae","Castanea mollissima","Russia"
"Tortricidae","Cydia glandicolana","Fagaceae","Quercus dentata","Japan"
"Tortricidae","Cydia glandicolana","Fagaceae","Quercus mongolica","Russia"
"Tortricidae","Cydia glandicolana","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Cydia illutana","Pinaceae","Abies alba","British Isles"
"Tortricidae","Cydia illutana","Pinaceae","Abies nordmanniana","Palaearctic"
"Tortricidae","Cydia illutana","Pinaceae","Larix sibirica","Palaearctic"
"Tortricidae","Cydia illutana","Pinaceae","Picea abies","British Isles"
"Tortricidae","Cydia illutana","Pinaceae","Pinus pinea","Palaearctic"
"Tortricidae","Cydia indivisa","Pinaceae","","Palaearctic"
"Tortricidae","Cydia indivisa","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Cydia indivisa","Pinaceae","Picea sitchensis","Palaearctic"
"Tortricidae","Cydia ingens","Pinaceae","Pinus","Nearctic"
"Tortricidae","Cydia ingens","Pinaceae","Pinus","Nearctic"
"Tortricidae","Cydia ingens","Pinaceae","Pinus palustris","Nearctic"
"Tortricidae","Cydia ingens","Pinaceae","Pinus palustris","USA"
"Tortricidae","Cydia ingens","Pinaceae","Pinus taeda","USA"
"Tortricidae","Cydia ingrata","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Tortricidae","Cydia ingrata","Oleaceae","Fraxinus pennsylvanica","USA"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus jeffreyi","Nearctic"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus jeffreyi","Nearctic"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus jeffreyi","Nearctic"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus jeffreyi","USA"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus jeffreyi","USA"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Cydia injectiva","Pinaceae","Pinus ponderosa","Nearctic"
