"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Endothenia hebesana","Labiatae","Stachys palustris","Nearctic"
"Tortricidae","Endothenia hebesana","Iridaceae","Tigridia","Nearctic"
"Tortricidae","Endothenia hebesana","Iridaceae","Tigridia","USA"
"Tortricidae","Endothenia hebesana","Iridaceae","Tigridia grandiflora","Nearctic"
"Tortricidae","Endothenia hebesana","Typhaceae","Typha","Nearctic"
"Tortricidae","Endothenia hebesana","Scrophulariaceae","Verbascum","Nearctic"
"Tortricidae","Endothenia hebesana","Scrophulariaceae","Verbascum","USA"
"Tortricidae","Endothenia hebesana","Scrophulariaceae","Verbascum thapsus","Nearctic"
"Tortricidae","Endothenia hebesana","Verbenaceae","Verbena","Nearctic"
"Tortricidae","Endothenia hebesana","Verbenaceae","Verbena","Nearctic"
"Tortricidae","Endothenia hebesana","Verbenaceae","Verbena","USA"
"Tortricidae","Endothenia lapideana","Scrophulariaceae","Digitalis grandiflora","Germany"
"Tortricidae","Endothenia lapideana","Scrophulariaceae","Digitalis grandiflora","Palaearctic"
"Tortricidae","Endothenia marginana","Dipsacaceae","Dipsacus fullonum","British Isles"
"Tortricidae","Endothenia marginana","Labiatae","Galeopsis","British Isles"
"Tortricidae","Endothenia marginana","Scrophulariaceae","Pedicularis","British Isles"
"Tortricidae","Endothenia marginana","Scrophulariaceae","Rhinanthus","British Isles"
"Tortricidae","Endothenia marginana","Labiatae","Stachys","British Isles"
"Tortricidae","Endothenia montanana","Labiatae","Stachys","Nearctic"
"Tortricidae","Endothenia nigricostana","Labiatae","Stachys sylvatica","British Isles"
"Tortricidae","Endothenia nigricostana","Labiatae","Stachys sylvestris","Palaearctic"
"Tortricidae","Endothenia nubilana","Labiatae","Mentha","Nearctic"
"Tortricidae","Endothenia nubilana","Labiatae","Stachys","Nearctic"
"Tortricidae","Endothenia nubilana","Boraginaceae","Symphytum","Nearctic"
"Tortricidae","Endothenia oblongana","Compositae","Centaurea nigra","British Isles"
"Tortricidae","Endothenia oblongana","Dipsacaceae","Dipsacus","Palaearctic"
"Tortricidae","Endothenia oblongana","Labiatae","Stachys","Palaearctic"
"Tortricidae","Endothenia pauperculana","Labiatae","Marrubium vulgare","Palaearctic"
"Tortricidae","Endothenia pauperculana","Labiatae","Sideritis hirsuta","Palaearctic"
"Tortricidae","Endothenia pullana","Labiatae","Stachys palustris","British Isles"
