"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Rhenea mediata","Dioscoreaceae","Dioscorea","East Africa"
"Notodontidae","Rhenea mediata","Meliaceae","Ekebergia","East Africa"
"Notodontidae","Rhenea mediata","Meliaceae","Ekebergia","Southern Africa"
"Notodontidae","Rhenea mediata","Meliaceae","Ekebergia capensis","Southern Africa"
"Notodontidae","Rhenea mediata","Combretaceae","Terminalia","East Africa"
"Notodontidae","Rhenea mediata","Combretaceae","Terminalia","Southern Africa"
"Notodontidae","Rhenea mediata","Meliaceae","Trichilia emetica","Malawi"
"Notodontidae","Rhuda dimidiata","Betulaceae","Betula","Nearctic"
"Notodontidae","Rhuda dimidiata","Salicaceae","Populus","Nearctic"
"Notodontidae","Rhuda dimidiata","Salicaceae","Populus tremuloides","Nearctic"
"Notodontidae","Rhuda dimidiata","Salicaceae","Populus X jackii","Nearctic"
"Notodontidae","Rhuda dimidiata","Salicaceae","Salix","Nearctic"
"Notodontidae","Rhuda dimidiata","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Notodontidae","Rhuda tuisa","Melastomataceae","Mouriri myrtilloides","Costa Rica"
"Notodontidae","Rifargia nebulosa","Meliaceae","Cedrela odorata","Costa Rica"
"Notodontidae","Rifargia nebulosa","Anacardiaceae","Spondias mombin","Costa Rica"
"Notodontidae","Roepkeella viridigrisea","Lecythidaceae","Planchonia careya","Oriental"
"Notodontidae","Rosema zelica","Lauraceae","Nectandra","Brazil"
"Notodontidae","Rosema zelica","Lauraceae","Nectandra membranacea","Brazil"
"Notodontidae","Saliocleta nannion?","Gramineae","","Andaman Islands"
"Notodontidae","Salluca nr. pistacina","Sapindaceae","Thouinidium decandrum","Costa Rica"
"Notodontidae","Sarimarais bicolor","Anacardiaceae","Rhus villosa","Southern Africa"
"Notodontidae","Sarimarais pinheyi","Anacardiaceae","Rhus","Southern Africa"
"Notodontidae","Scalmicauda griseomaculata","Leguminosae (c)","Brachystegia","East Africa"
"Notodontidae","Scalmicauda niveiplaga","Euphorbiaceae","Bridelia micrantha","East Africa"
"Notodontidae","Scalmicauda oneili","Leguminosae (c)","Brachystegia","Southern Africa"
"Notodontidae","Scalmicauda oneili","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Notodontidae","Scalmicauda sp.","Sapindaceae","Blighia unijugata","East Africa"
"Notodontidae","Schizura apicalis","Myricaceae","Myrica","USA"
"Notodontidae","Schizura apicalis","Myricaceae","Myrica cerifera","Nearctic"
