"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus balsamifera","Canada"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus balsamifera","Canada"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus grandidentata","Canada"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus tremuloides","Canada"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus tremuloides","USA"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Populus trichocarpa","Canada"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus americana","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus cerasus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus domestica","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus serotina","Canada"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus serotina","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Prunus virginiana","Canada"
"Sphingidae","Smerinthus jamaicensis","Fagaceae","Quercus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Salix","Canada"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Salix","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Salix","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Salix","USA"
"Sphingidae","Smerinthus jamaicensis","Salicaceae","Salix bebbiana","USA"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Spiraea","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Rosaceae","Spiraea","USA"
"Sphingidae","Smerinthus jamaicensis","Tiliaceae","Tilia","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Ulmaceae","Ulmus","Canada"
"Sphingidae","Smerinthus jamaicensis","Ulmaceae","Ulmus","Nearctic"
"Sphingidae","Smerinthus jamaicensis","Ulmaceae","Ulmus americana","USA"
"Sphingidae","Smerinthus ocellata","Betulaceae","Alnus glutinosa","Finland"
"Sphingidae","Smerinthus ocellata","Betulaceae","Alnus incana","Finland"
"Sphingidae","Smerinthus ocellata","Betulaceae","Betula","Finland"
"Sphingidae","Smerinthus ocellata","Betulaceae","Betula","Palaearctic"
"Sphingidae","Smerinthus ocellata","Corylaceae","Corylus","Palaearctic"
