"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Homosaces sanctificata","Leguminosae (p)","Flemingia paniculata","India"
"Cosmopterigidae","Homosaces sanctificata","Leguminosae (p)","Flemingia paniculata","India"
"Cosmopterigidae","Hyposmocoma alliterata","Leguminosae (m)","Acacia koa","Hawaii"
"Cosmopterigidae","Hyposmocoma alliterata","Euphorbiaceae","Aleurites moluccana","Hawaii"
"Cosmopterigidae","Hyposmocoma alliterata","Urticaceae","Boehmeria","Hawaii"
"Cosmopterigidae","Hyposmocoma alliterata","Euphorbiaceae","Manihot glaziovii","Hawaii"
"Cosmopterigidae","Hyposmocoma alliterata","Leguminosae (m)","Prosopis","Hawaii"
"Cosmopterigidae","Hyposmocoma alliterata","Leguminosae (p)","Sophora","Hawaii"
"Cosmopterigidae","Hyposmocoma argomacha","Smilacaceae","Smilax","Hawaii"
"Cosmopterigidae","Hyposmocoma argyresthiella","Musci","","Hawaii"
"Cosmopterigidae","Hyposmocoma auripennis","Leguminosae (m)","Acacia koa","Hawaii"
"Cosmopterigidae","Hyposmocoma bacillella","Myrtaceae","Metrosideros","Hawaii"
"Cosmopterigidae","Hyposmocoma bitincta","Leguminosae (m)","Acacia koa","Hawaii"
"Cosmopterigidae","Hyposmocoma blackburnii","Leguminosae (m)","Acacia koa","Hawaii"
"Cosmopterigidae","Hyposmocoma caecinervis","Smilacaceae","Smilax melastomifolia","Hawaii"
"Cosmopterigidae","Hyposmocoma candidella","Leguminosae (m)","Acacia koa","Hawaii"
"Cosmopterigidae","Hyposmocoma canella","Lichenes","","Hawaii"
"Cosmopterigidae","Hyposmocoma catapyrrha","Rosaceae","Rubus hawaiiensis","Hawaii"
"Cosmopterigidae","Hyposmocoma centronoma","Myrtaceae","Metrosideros","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Detritophagous","","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Leguminosae (m)","Acacia koa","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Euphorbiaceae","Aleurites moluccana","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Araliaceae","Cheirodendron","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Araliaceae","Cheirodendron trigynum","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Rubiaceae","Coprosma foliosa","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Malvaceae","Hibiscus","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Myrtaceae","Metrosideros","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Urticaceae","Pipturus","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Pittosporaceae","Pittosporum","Hawaii"
"Cosmopterigidae","Hyposmocoma chilonella","Rosaceae","Rubus hawaiiensis","Hawaii"
